filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-07-27,2007-04-30,2007-10-29,0.296328859382,0.279190493416,0.305139504461,0.692686876922,0.529288161919,0.435711679686,0.453652231659,0.828804561883,270,129,313,165,339,1540,310,680,264,710,2221,157,565,515,1449,32451,9397,28819,12929,26519
2007-10-29,2007-07-27,2008-02-20,0.221883081136,0.244811589608,0.541350215695,0.684684485262,0.354767874384,0.369372799128,0.719586315982,0.812788974808,129,313,165,339,1010,310,680,264,710,1422,157,565,515,1449,3230,9397,28819,12929,26519,54785
2008-02-20,2007-10-29,2008-04-25,0.868496393454,0.430061471239,0.388342728497,0.306098911682,0.963751456914,0.614224668031,0.516753265585,0.426332082117,313,165,339,1010,350,680,264,710,1422,702,565,515,1449,3230,584,28819,12929,26519,54785,29161
2008-04-25,2008-02-20,2008-07-25,0.443681732265,0.522644828871,0.442944062851,0.430829836462,0.641782989595,0.682451213413,0.627984711826,0.595399138376,165,339,1010,350,225,264,710,1422,702,482,515,1449,3230,584,648,12929,26519,54785,29161,14719
2008-07-25,2008-04-25,2008-10-29,0.348970836646,0.265334148529,0.537756506492,0.475591874564,0.531954279354,0.425251419944,0.801347649366,0.656737030623,339,1010,350,225,151,710,1422,702,482,176,1449,3230,584,648,154,26519,54785,29161,14719,8968
2008-10-29,2008-07-25,2009-02-26,0.286364471382,0.575034163261,0.407484550797,0.581279738374,0.427416387426,0.82380858556,0.598686222355,0.841527371162,1010,350,225,151,199,1422,702,482,176,461,3230,584,648,154,278,54785,29161,14719,8968,12072
2009-02-26,2008-10-29,2009-04-29,0.554587626048,0.438199719972,0.374834597818,0.411588215932,0.690750631696,0.624138861149,0.600165885578,0.615031945675,350,225,151,199,1146,702,482,176,461,1841,584,648,154,278,2233,29161,14719,8968,12072,64223
2009-04-29,2009-02-26,2009-07-31,0.36170700529,0.509329901992,0.570521627689,0.367830630877,0.534948715655,0.784809902092,0.835346195171,0.543613211729,225,151,199,1146,104,482,176,461,1841,393,648,154,278,2233,140,14719,8968,12072,64223,10299
2009-07-31,2009-04-29,2009-10-30,0.0720541556718,0.0741361155583,0.0586039153635,0.0992990352732,0.182598268162,0.185517763392,0.1389177492,0.208557899416,151,199,1146,104,298,176,461,1841,393,6088,154,278,2233,140,615,8968,12072,64223,10299,38934
2009-10-30,2009-07-31,2010-02-25,0.488818878599,0.362379370475,0.632994738793,0.144009436126,0.763217535734,0.548414749364,0.856614763927,0.23955253404,199,1146,104,298,335,461,1841,393,6088,998,278,2233,140,615,848,12072,64223,10299,38934,28763
2010-02-25,2009-10-30,2010-04-30,0.551757422012,0.649383294437,0.120739742816,0.694313517444,0.690491179637,0.849155191458,0.222546539203,0.869215416036,1146,104,298,335,771,1841,393,6088,998,1971,2233,140,615,848,1453,64223,10299,38934,28763,62807
