filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-09-06,2006-06-28,2006-12-05,0.750064144832,0.530748165493,0.62627160982,0.547435935118,0.89868959236,0.718077251445,0.794978283252,0.760459747345,145,344,215,769,172,292,609,549,1683,385,269,590,442,1688,331,10438,18082,15155,54427,13686
2006-12-05,2006-09-06,2007-03-06,0.64525222452,0.596820252888,0.490707640111,0.739994642353,0.813198704568,0.778487574455,0.694654307875,0.854647480141,344,215,769,172,217,609,549,1683,385,395,590,442,1688,331,383,18082,15155,54427,13686,15320
2007-03-06,2006-12-05,2007-06-25,0.39797608519,0.365204092493,0.373907678266,0.391023386294,0.608318918824,0.610102440571,0.583845017367,0.59304117004,215,769,172,217,354,549,1683,385,395,874,442,1688,331,383,1582,15155,54427,13686,15320,30586
2007-06-25,2007-03-06,2007-09-05,0.695810271668,0.658844668841,0.593340380078,0.334229731574,0.881991765457,0.800467981422,0.722763937263,0.518417712464,769,172,217,354,716,1683,385,395,874,1198,1688,331,383,1582,745,54427,13686,15320,30586,40681
2007-09-05,2007-06-25,2007-12-04,0.629996682481,0.510964284513,0.380320058789,0.572023865893,0.818016083992,0.71394034423,0.622305252352,0.753034883748,172,217,354,716,282,385,395,874,1198,556,331,383,1582,745,690,13686,15320,30586,40681,19436
2007-12-04,2007-09-05,2008-03-04,0.555613066069,0.356571223431,0.489204606024,0.561045674212,0.712061884644,0.598449195967,0.656097191821,0.745997578784,217,354,716,282,428,395,874,1198,556,917,383,1582,745,690,884,15320,30586,40681,19436,25951
2008-03-04,2007-12-04,2008-06-24,0.430135701069,0.465315300668,0.662013150493,0.613979479205,0.642711269534,0.620762942619,0.801871985159,0.78973843846,354,716,282,428,482,874,1198,556,917,1055,1582,745,690,884,1582,30586,40681,19436,25951,36924
2008-06-24,2008-03-04,2008-09-03,0.801667989836,0.605404794216,0.703509304929,0.629579155715,0.901712070464,0.795240460516,0.816768638888,0.768557678813,716,282,428,482,1035,1198,556,917,1055,1943,745,690,884,1582,1640,40681,19436,25951,36924,59230
2008-09-03,2008-06-24,2008-12-03,0.665108401712,0.565144281446,0.601870219149,0.696223895541,0.858735129034,0.7508843452,0.780955678108,0.845516525069,282,428,482,1035,256,556,917,1055,1943,741,690,884,1582,1640,580,19436,25951,36924,59230,21849
2008-12-03,2008-09-03,2009-03-04,0.602435551572,0.499901784366,0.608484360684,0.679308560866,0.758449345039,0.65569619119,0.762328910097,0.814176737615,428,482,1035,256,249,917,1055,1943,741,677,884,1582,1640,580,577,25951,36924,59230,21849,19736
