filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-02-26,2013-10-30,2014-05-01,0.746152559644,0.650975099984,0.54631200815,0.453478248736,0.877267476833,0.749772978861,0.677021174433,0.525705723091,1573,1393,2191,2247,831,2858,3837,2860,8894,2486,4591,6958,8122,16486,2801,174012,151624,179071,290578,149672
2014-05-01,2014-02-26,2014-07-30,0.653588863647,0.558524483053,0.436228878669,0.963537530461,0.748521044738,0.696814481877,0.496217800557,0.96360407312,1393,2191,2247,831,319,3837,2860,8894,2486,1224,6958,8122,16486,2801,1400,151624,179071,290578,149672,68333
2014-07-30,2014-05-01,2014-10-30,0.554523862124,0.438057554285,0.951310595496,0.975214481904,0.690852122066,0.496970928849,0.950977817469,0.97459389737,2191,2247,831,319,381,2860,8894,2486,1224,1459,8122,16486,2801,1400,1508,179071,290578,149672,68333,79350
2014-10-30,2014-07-30,2015-02-24,0.523255813,0.922169036457,0.939040936972,0.942796297604,0.620806746829,0.922604564559,0.934047647058,0.937241359456,2247,831,319,381,679,8894,2486,1224,1459,2367,16486,2801,1400,1508,3766,290578,149672,68333,79350,109038
2015-02-24,2014-10-30,2015-04-30,0.746053681783,0.720732915656,0.714506562823,0.731981560528,0.819606128053,0.779300838682,0.771075585197,0.81374126875,831,319,381,679,2237,2486,1224,1459,2367,7651,2801,1400,1508,3766,10574,149672,68333,79350,109038,273793
2015-04-30,2015-02-24,2015-07-29,0.549272296992,0.540793458308,0.554591765472,0.907432746891,0.663605680125,0.652268275778,0.690059759582,0.933065765462,319,381,679,2237,1412,1224,1459,2367,7651,4238,1400,1508,3766,10574,6151,68333,79350,109038,273793,153124
2015-07-29,2015-04-30,2015-10-29,0.82863884208,0.82005292571,0.685735985999,0.535367750631,0.869461859249,0.868907882232,0.803292934854,0.70370995922,381,679,2237,1412,725,1459,2367,7651,4238,2631,1508,3766,10574,6151,4356,79350,109038,273793,153124,120889
2015-10-29,2015-07-29,2016-02-26,0.887039701315,0.694005722505,0.533041234137,0.882739618286,0.910805816956,0.762576390998,0.651783093801,0.897012837059,679,2237,1412,725,432,2367,7651,4238,2631,1213,3766,10574,6151,4356,1435,109038,273793,153124,120889,79057
2016-02-26,2015-10-29,2016-04-29,0.717266950746,0.532689525953,0.870900277432,0.960176217599,0.797098073996,0.658995847988,0.887199991057,0.961308616027,2237,1412,725,432,757,7651,4238,2631,1213,2113,10574,6151,4356,1435,2620,273793,153124,120889,79057,142732
2016-04-29,2016-02-26,2016-07-28,0.528309197013,0.861029838719,0.960066066293,0.964454578969,0.645867399895,0.874762223544,0.964590001745,0.964036856428,1412,725,432,757,231,4238,2631,1213,2113,632,6151,4356,1435,2620,1147,153124,120889,79057,142732,54564
2016-07-28,2016-04-29,2016-10-27,0.866200623583,0.956278463329,0.962329083183,0.983866152828,0.885131705433,0.96443701002,0.964172855365,0.986289096595,725,432,757,231,280,2631,1213,2113,632,745,4356,1435,2620,1147,1317,120889,79057,142732,54564,66488
2016-10-27,2016-07-28,2017-02-27,0.968414601312,0.961617782242,0.981731856733,0.987296260663,0.977778913053,0.964853860078,0.98509678855,0.988183300377,432,757,231,280,305,1213,2113,632,745,817,1435,2620,1147,1317,1458,79057,142732,54564,66488,70909
2017-02-27,2016-10-27,2017-04-27,0.986307872575,0.970151074814,0.970503807975,0.970041943184,0.992712468157,0.97051988362,0.970741792357,0.971646352744,757,231,280,305,842,2113,632,745,817,2219,2620,1147,1317,1458,3239,142732,54564,66488,70909,146995
2017-04-27,2017-02-27,2017-07-27,0.98905060797,0.981210136525,0.980079738285,0.97171647146,0.993792822792,0.984914379015,0.984565824789,0.972942641748,231,280,305,842,247,632,745,817,2219,699,1147,1317,1458,3239,1334,54564,66488,70909,146995,62922
2017-07-27,2017-04-27,2017-10-31,0.987215550935,0.978276567518,0.968577167732,0.989607414451,0.993511188793,0.983441324628,0.969400532047,0.989421661821,280,305,842,247,279,745,817,2219,699,706,1317,1458,3239,1334,1407,66488,70909,146995,62922,66317
