filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-03-27,2012-12-20,2013-07-22,0.978403774731,0.966092055824,0.98714709689,0.995024466517,0.987602707875,0.961031634633,0.990652298277,0.994930733145,527,1222,436,425,448,752,1458,648,665,675,1820,2777,1164,1181,1215,41949,87476,37587,38098,39111
2013-07-22,2013-03-27,2013-09-30,0.953816468332,0.934389327214,0.935685095397,0.935696728327,0.957127942696,0.925696861637,0.928646893385,0.929234276647,1222,436,425,448,2114,1458,648,665,675,2005,2777,1164,1181,1215,6087,87476,37587,38098,39111,147872
2013-09-30,2013-07-22,2013-12-20,0.744025192569,0.752426526956,0.751407038724,0.604521748049,0.863969868198,0.862525454376,0.860418161191,0.699448064864,436,425,448,2114,222,648,665,675,2005,683,1164,1181,1215,6087,776,37587,38098,39111,147872,33407
2013-12-20,2013-09-30,2014-03-26,0.75497126557,0.749085141351,0.602757241603,0.985173107988,0.866790569398,0.859413771322,0.698450668464,0.987239367652,425,448,2114,222,256,665,675,2005,683,681,1181,1215,6087,776,767,38098,39111,147872,33407,33280
2014-03-26,2013-12-20,2014-07-22,0.752618388052,0.6029066358,0.98450630893,0.985171889726,0.864763455542,0.698184411649,0.987444969357,0.988242608111,448,2114,222,256,260,675,2005,683,681,668,1215,6087,776,767,784,39111,147872,33407,33280,34409
2014-07-22,2014-03-26,2014-09-24,0.625194357562,0.953224698375,0.951603097213,0.951239569727,0.730040621484,0.948014389014,0.946304573478,0.945378015531,2114,222,256,260,812,2005,683,681,668,1429,6087,776,767,784,1734,147872,33407,33280,34409,76117
2014-09-24,2014-07-22,2014-12-19,0.988972575903,0.982626852819,0.98380164157,0.953795191464,0.994634830917,0.986349225026,0.987717554837,0.949589093451,222,256,260,812,264,683,681,668,1429,713,776,767,784,1734,821,33407,33280,34409,76117,34542
2014-12-19,2014-09-24,2015-03-25,0.984256826463,0.974916754385,0.945960114509,0.982479522336,0.991685326304,0.983595606585,0.94560402091,0.986990450969,256,260,812,264,262,681,668,1429,713,709,767,784,1734,821,819,33280,34409,76117,34542,35441
2015-03-25,2014-12-19,2015-07-21,0.983351212437,0.945472975684,0.980940447207,0.987088365564,0.991764500488,0.945560789497,0.986219528583,0.990000909554,260,812,264,262,273,668,1429,713,709,679,784,1734,821,819,827,34409,76117,34542,35441,35726
2015-07-21,2015-03-25,2015-09-30,0.943919012494,0.909895142857,0.914428733789,0.915601644829,0.972998369414,0.93049707508,0.933793757569,0.934489510686,812,264,262,273,806,1429,713,709,679,1477,1734,821,819,827,1764,76117,34542,35441,35726,76628
2015-09-30,2015-07-21,2015-12-23,0.939659414058,0.938059964134,0.937793289432,0.948364516885,0.96949397683,0.964628118012,0.964520130051,0.946018446092,264,262,273,806,309,713,709,679,1477,642,821,819,827,1764,801,34542,35441,35726,76628,33930
2015-12-23,2015-09-30,2016-03-30,0.945310571702,0.933599191738,0.944005340704,0.985662820618,0.973548118262,0.963614896358,0.944480987227,0.988699155164,262,273,806,309,322,709,679,1477,642,678,819,827,1764,801,798,35441,35726,76628,33930,34964
2016-03-30,2015-12-23,2016-07-22,0.939319670125,0.943010562244,0.980705599994,0.980419325715,0.97099284499,0.944642475719,0.98389213792,0.984649209015,273,806,309,322,349,679,1477,642,678,715,827,1764,801,798,853,35726,76628,33930,34964,38097
2016-07-22,2016-03-30,2016-09-30,0.974286712984,0.941007199285,0.938607845032,0.941827691053,0.986637224382,0.942188533702,0.941071497108,0.94318419345,806,309,322,349,810,1477,642,678,715,1591,1764,801,798,853,1835,76628,33930,34964,38097,81322
2016-09-30,2016-07-22,2016-12-23,0.966688801122,0.95744606944,0.958715097009,0.953634410077,0.980192347623,0.971292282832,0.97113930153,0.954094175908,309,322,349,810,277,642,678,715,1591,740,801,798,853,1835,838,33930,34964,38097,81322,38084
2016-12-23,2016-09-30,2017-03-31,0.963257932586,0.95424408878,0.946711952229,0.981818365041,0.979695983881,0.969256696294,0.948713914167,0.985057322281,322,349,810,277,310,678,715,1591,740,834,798,853,1835,838,839,34964,38097,81322,38084,40162
2017-03-31,2016-12-23,2017-07-21,0.962463282832,0.942646252494,0.975853076076,0.97770048889,0.980213605283,0.946193181405,0.980574482708,0.982034465754,349,810,277,310,348,715,1591,740,834,817,853,1835,838,839,856,38097,81322,38084,40162,41507
2017-07-21,2017-03-31,2017-10-06,0.98954094946,0.950922517245,0.947984367613,0.948287014952,0.995499986889,0.949565429336,0.946611018249,0.946399749589,810,277,310,348,911,1591,740,834,817,1731,1835,838,839,856,1871,81322,38084,40162,41507,86415
