filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-07-28,2008-05-07,2008-11-03,0.618781626931,0.677375985864,0.188866075775,0.700094513992,0.819561696795,0.83932893429,0.284005304949,0.857692125352,209,757,6,193,456,879,3463,34,874,2051,458,1531,109,438,1324,18824,66729,4171,18059,39516
2008-11-03,2008-07-28,2009-03-02,0.763209144891,0.206829158506,0.808944462855,0.702097952467,0.878738345316,0.279706921112,0.92213458637,0.867488307247,757,6,193,456,281,3463,34,874,2051,1461,1531,109,438,1324,554,66729,4171,18059,39516,27885
2009-03-02,2008-11-03,2009-05-08,0.3607196429,0.776974681377,0.692927722795,0.815853367861,0.405298346581,0.890650045561,0.852698303389,0.901509471188,6,193,456,281,847,34,874,2051,1461,4033,109,438,1324,554,1685,4171,18059,39516,27885,77810
2009-05-08,2009-03-02,2009-08-06,0.839755895836,0.640114479221,0.803137048079,0.804574404507,0.950589517469,0.821152411652,0.910860152555,0.89593474633,193,456,281,847,242,874,2051,1461,4033,1067,438,1324,554,1685,391,18059,39516,27885,77810,22454
2009-08-06,2009-05-08,2009-11-05,0.508183702121,0.440371502448,0.482642256728,0.443550327951,0.733210542043,0.618647283362,0.652819484209,0.606464077584,456,281,847,242,1250,2051,1461,4033,1067,4277,1324,554,1685,391,5764,39516,27885,77810,22454,97033
2009-11-05,2009-08-06,2010-03-01,0.830318475726,0.752443191011,0.813604981213,0.484090033428,0.946976907169,0.875600482412,0.923270727888,0.657987937315,281,847,242,1250,377,1461,4033,1067,4277,1437,554,1685,391,5764,670,27885,77810,22454,97033,30886
2010-03-01,2009-11-05,2010-05-06,0.938359715566,0.778688131986,0.527385601425,0.767195607,0.981835866108,0.889947991879,0.702271612342,0.88629110006,847,242,1250,377,966,4033,1067,4277,1437,4166,1685,391,5764,670,2455,77810,22454,97033,30886,86266
2010-05-06,2010-03-01,2010-08-06,0.744611509564,0.487361448099,0.695333334368,0.71386760978,0.905750196189,0.702013265775,0.875187302656,0.877500838171,242,1250,377,966,336,1067,4277,1437,4166,1272,391,5764,670,2455,758,22454,97033,30886,86266,28850
2010-08-06,2010-05-06,2010-11-05,0.111744678365,0.152693519498,0.154742393668,0.177134639912,0.250429432544,0.30586861279,0.301640630211,0.324266702355,1250,377,966,336,909,4277,1437,4166,1272,10719,5764,670,2455,758,2211,97033,30886,86266,28850,89751
2010-11-05,2010-08-06,2011-02-25,0.144342001391,0.128555469714,0.1220961742,0.991959871213,0.279794700712,0.254129247606,0.255705581192,0.987476421954,377,966,336,909,698,1437,4166,1272,10719,10104,670,2455,758,2211,1003,30886,86266,28850,89751,70475
