filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-02-27,2014-11-06,2015-05-07,0.971249265088,0.752232822716,0.740282710373,0.706674483399,0.980256635683,0.870283805908,0.857721140259,0.840367956899,4125,1266,1542,1557,3976,7661,3693,4076,4625,6905,6594,3040,3349,3706,5952,231917,91374,100455,112454,219130
2015-05-07,2015-02-27,2015-08-06,0.955787791155,0.932689935864,0.918824222933,0.759413406544,0.976041066776,0.951798088254,0.940753459982,0.87520380118,1266,1542,1557,3976,1338,3693,4076,4625,6905,3326,3040,3349,3706,5952,2973,91374,100455,112454,219130,86709
2015-08-06,2015-05-07,2015-11-05,0.893723055463,0.84257824262,0.737264592796,0.931546783169,0.944207591892,0.912093156278,0.855029003574,0.959742318171,1542,1557,3976,1338,1437,4076,4625,6905,3326,3490,3349,3706,5952,2973,3096,100455,112454,219130,86709,91236
2015-11-05,2015-08-06,2016-02-29,0.851640134563,0.736645947533,0.916247073744,0.969117365658,0.925377327088,0.858228475561,0.949557560893,0.976049393995,1557,3976,1338,1437,1667,4625,6905,3326,3490,4057,3706,5952,2973,3096,3456,112454,219130,86709,91236,112355
2016-02-29,2015-11-05,2016-05-12,0.777746642746,0.892697359582,0.93955237703,0.947410328565,0.90746944093,0.922079234166,0.940010301719,0.948694333915,3976,1338,1437,1667,4428,6905,3326,3490,4057,7404,5952,2973,3096,3456,6284,219130,86709,91236,112355,240812
2016-05-12,2016-02-29,2016-08-11,0.90964723889,0.948674352254,0.94962346758,0.933734050435,0.949237315167,0.961643693857,0.964482817434,0.945215783461,1338,1437,1667,4428,1632,3326,3490,4057,7404,3806,2973,3096,3456,6284,3971,86709,91236,112355,240812,114189
2016-08-11,2016-05-12,2016-11-10,0.955130273229,0.952772765799,0.930038944932,0.962924299668,0.974709708605,0.97263888458,0.935164047134,0.971019264403,1437,1667,4428,1632,1639,3490,4057,7404,3806,3807,3096,3456,6284,3971,3718,91236,112355,240812,114189,115995
2016-11-10,2016-08-11,2017-02-23,0.952110490038,0.927810940597,0.954630544012,0.97404627733,0.976871077334,0.937035644783,0.967978372682,0.983240462558,1667,4428,1632,1639,1746,4057,7404,3806,3807,4344,3456,6284,3971,3718,4091,112355,240812,114189,115995,132112
2017-02-23,2016-11-10,2017-05-11,0.982566554166,0.939284690049,0.944642129892,0.948317343026,0.992391769332,0.950825715122,0.946868331984,0.952500677308,4428,1632,1639,1746,4281,7404,3806,3807,4344,7403,6284,3971,3718,4091,6902,240812,114189,115995,132112,254667
2017-05-11,2017-02-23,2017-08-10,0.758245968814,0.759329319719,0.758407341764,0.751128391173,0.883462363725,0.878549574514,0.87938017405,0.862500445937,1632,1639,1746,4281,1938,3806,3807,4344,7403,4562,3971,3718,4091,6902,4271,114189,115995,132112,254667,138317
2017-08-10,2017-05-11,2017-11-09,0.759363379789,0.749026474288,0.742301348741,0.984865571307,0.890412188313,0.879757604238,0.861278588071,0.985926794089,1639,1746,4281,1938,2162,3807,4344,7403,4562,4979,3718,4091,6902,4271,4413,115995,132112,254667,138317,145491
