filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-05-07,2013-02-27,2013-08-01,0.987875566192,0.985637572189,0.972970767718,0.983828330934,0.987593684299,0.982237050209,0.968196150907,0.974914062645,856,806,1390,2626,1063,1460,1371,2841,3510,1977,3712,3415,5843,7232,4263,80167,77376,119136,190921,90669
2013-08-01,2013-05-07,2013-10-29,0.676153753076,0.661209195,0.664863777582,0.679555484768,0.813776544104,0.795303933515,0.799370106765,0.819123998147,806,1390,2626,1063,813,1371,2841,3510,1977,2585,3415,5843,7232,4263,5725,77376,119136,190921,90669,120178
2013-10-29,2013-08-01,2014-02-25,0.720494702972,0.712187077835,0.721000153739,0.850113744015,0.842089504781,0.832725840778,0.838349400383,0.870757143927,1390,2626,1063,813,451,2841,3510,1977,2585,1654,5843,7232,4263,5725,2340,119136,190921,90669,120178,66882
2014-02-25,2013-10-29,2014-05-01,0.732231978811,0.709950991184,0.832839196115,0.962162892061,0.858401884864,0.817775177927,0.84395174391,0.955576062829,2626,1063,813,451,1800,3510,1977,2585,1654,3237,7232,4263,5725,2340,4858,190921,90669,120178,66882,156726
2014-05-01,2014-02-25,2014-10-10,0.729213230178,0.845838760714,0.961872988793,0.955095294191,0.847959776917,0.862229261464,0.957061184419,0.948818469815,1063,813,451,1800,628,1977,2585,1654,3237,1775,4263,5725,2340,4858,3479,90669,120178,66882,156726,78012
2014-10-10,2014-05-01,2014-10-30,0.837385185831,0.962303160627,0.991687938102,0.952652495408,0.852096391149,0.960533850159,0.993803512051,0.947372425814,813,451,1800,628,1834,2585,1654,3237,1775,3911,5725,2340,4858,3479,5263,120178,66882,156726,78012,175645
2014-10-30,2014-10-10,2015-02-26,0.959584440723,0.934784751617,0.943176349311,0.951736806586,0.969756304603,0.937236335335,0.947982940299,0.952934030027,451,1800,628,1834,588,1654,3237,1775,3911,1792,2340,4858,3479,5263,2840,66882,156726,78012,175645,84397
2015-02-26,2014-10-30,2015-04-30,0.985211544221,0.947686307858,0.980041218541,0.933936497169,0.990582937036,0.944448389793,0.987706360767,0.940800697139,1800,628,1834,588,1827,3237,1775,3911,1792,3232,4858,3479,5263,2840,4851,156726,78012,175645,84397,161000
2015-04-30,2015-02-26,2015-08-04,0.968520179661,0.94912857096,0.942548229993,0.968404918768,0.973189939195,0.950052072886,0.955042321855,0.962950668655,628,1834,588,1827,552,1775,3911,1792,3232,1764,3479,5263,2840,4851,2856,78012,175645,84397,161000,75212
2015-08-04,2015-04-30,2015-11-02,0.910624650758,0.904896584428,0.931375836683,0.95584393576,0.929309997049,0.934421537461,0.941915698159,0.966613699003,1834,588,1827,552,710,3911,1792,3232,1764,2076,5263,2840,4851,2856,2833,175645,84397,161000,75212,79179
2015-11-02,2015-08-04,2016-02-26,0.91636962485,0.928493450723,0.95143081746,0.982292692199,0.947561228602,0.93988108238,0.962677223605,0.981669302593,588,1827,552,710,632,1792,3232,1764,2076,2574,2840,4851,2856,2833,2912,84397,161000,75212,79179,81586
2016-02-26,2015-11-02,2016-04-27,0.957918779016,0.937689633568,0.965525348533,0.965542238627,0.976211004402,0.944441531329,0.961337561377,0.962521372182,1827,552,710,632,1993,3232,1764,2076,2574,4649,4851,2856,2833,2912,5491,161000,75212,79179,81586,173257
2016-04-27,2016-02-26,2016-07-28,0.95652810152,0.976331649333,0.973021402309,0.968868374072,0.970399587183,0.975955456304,0.972777171585,0.965083515559,552,710,632,1993,610,1764,2076,2574,4649,2073,2856,2833,2912,5491,3116,75212,79179,81586,173257,81065
2016-07-28,2016-04-27,2016-10-27,0.984089482355,0.970546900515,0.964105682323,0.98390075398,0.987267655393,0.971239758323,0.959883457808,0.982729575501,710,632,1993,610,675,2076,2574,4649,2073,2171,2833,2912,5491,3116,2924,79179,81586,173257,81065,80783
