filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-11-03,2011-08-19,2012-02-03,0.120763927792,0.2935732983,0.294438495072,0.520114070937,0.234885275704,0.520610595161,0.525465164273,0.679889152265,367,455,400,1164,1029,4053,1104,917,2907,1564,448,806,452,1802,2401,34297,34845,31346,105443,71154
2012-02-03,2011-11-03,2012-05-03,0.32787161243,0.316898448226,0.561247364078,0.977971489467,0.569100694761,0.552321625646,0.705138501755,0.975943939423,455,400,1164,1029,1103,1104,917,2907,1564,1744,806,452,1802,2401,2466,34845,31346,105443,71154,76556
2012-05-03,2012-02-03,2012-08-22,0.332791512173,0.564085843465,0.977307829531,0.993014897607,0.579489977392,0.708141249923,0.975771925314,0.988812433237,400,1164,1029,1103,1118,917,2907,1564,1744,1742,452,1802,2401,2466,2461,31346,105443,71154,76556,77417
2012-08-22,2012-05-03,2012-11-01,0.575356834014,0.965543457558,0.977548426434,0.977584177468,0.738976943024,0.961660371985,0.970155696359,0.970429741861,1164,1029,1103,1118,1834,2907,1564,1744,1742,2838,1802,2401,2466,2461,4562,105443,71154,76556,77417,142643
2012-11-01,2012-08-22,2013-01-31,0.974104098567,0.983074595336,0.983367901079,0.986849492619,0.979100637727,0.981136714542,0.9815818667,0.979883321661,1029,1103,1118,1834,1007,1564,1744,1742,2838,1452,2401,2466,2461,4562,2444,71154,76556,77417,142643,77858
2013-01-31,2012-11-01,2013-05-09,0.985325896951,0.979462228198,0.983617666347,0.990755031925,0.988575634007,0.977730604221,0.975650972238,0.986062996449,1103,1118,1834,1007,1126,1744,1742,2838,1452,1805,2466,2461,4562,2444,2714,76556,77417,142643,77858,82411
2013-05-09,2013-01-31,2013-08-27,0.985560833092,0.982160419743,0.988482391964,0.988845088988,0.988630803194,0.974836004767,0.983843349524,0.98403043544,1118,1834,1007,1126,1060,1742,2838,1452,1805,1769,2461,4562,2444,2714,2677,77417,142643,77858,82411,82015
2013-08-27,2013-05-09,2013-11-07,0.707864053376,0.701690097623,0.700541526087,0.700317557513,0.851941579459,0.83556241431,0.834657833017,0.835147453452,1834,1007,1126,1060,1693,2838,1452,1805,1769,3540,4562,2444,2714,2677,6109,142643,77858,82411,82015,180669
2013-11-07,2013-08-27,2014-02-06,0.747499059087,0.742437995017,0.74517158113,0.882498033048,0.869298091811,0.858476329965,0.86229356596,0.902210028203,1007,1126,1060,1693,559,1452,1805,1769,3540,1335,2444,2714,2677,6109,1485,77858,82411,82015,180669,56200
2014-02-06,2013-11-07,2014-05-08,0.332776250837,0.330222433435,0.39305176666,0.431113590319,0.456857072768,0.450308473085,0.488567736414,0.508889198047,1126,1060,1693,559,2893,1805,1769,3540,1335,8030,2714,2677,6109,1485,13719,82411,82015,180669,56200,222063
2014-05-08,2014-02-06,2014-08-26,0.749921704629,0.872008101882,0.982814647473,0.430696660562,0.870022822387,0.89050093059,0.979134993838,0.508585158538,1060,1693,559,2893,647,1769,3540,1335,8030,1374,2677,6109,1485,13719,1523,82015,180669,56200,222063,60168
2014-08-26,2014-05-08,2014-11-03,0.897435099078,0.967535958302,0.432145976641,0.962882312735,0.922677858957,0.962241562376,0.51865443611,0.956454694659,1693,559,2893,647,1145,3540,1335,8030,1374,2190,6109,1485,13719,1523,2492,180669,56200,222063,60168,104849
2014-11-03,2014-08-26,2015-02-03,0.986133721472,0.429554224604,0.97571812561,0.966530401248,0.991399478668,0.511066618851,0.974426832101,0.964285073724,559,2893,647,1145,607,1335,8030,1374,2190,1244,1485,13719,1523,2492,1402,56200,222063,60168,104849,54032
2015-02-03,2014-11-03,2015-04-30,0.435683520697,0.96293772372,0.953448848442,0.977119300026,0.525676736173,0.966527018871,0.954327818383,0.978065283134,2893,647,1145,607,691,8030,1374,2190,1244,1371,13719,1523,2492,1402,1629,222063,60168,104849,54032,58407
2015-04-30,2015-02-03,2015-08-13,0.975462509221,0.949360030996,0.974644342162,0.982131203355,0.984456663291,0.949866854631,0.975501655944,0.979947387087,647,1145,607,691,673,1374,2190,1244,1371,1349,1523,2492,1402,1629,1519,60168,104849,54032,58407,59081
2015-08-13,2015-04-30,2015-11-03,0.950654547938,0.928739656931,0.938945720688,0.936514743598,0.970327547337,0.94171642027,0.946300209144,0.943507513602,1145,607,691,673,1186,2190,1244,1371,1349,2316,2492,1402,1629,1519,2351,104849,54032,58407,59081,100186
2015-11-03,2015-08-13,2016-02-03,0.94108863092,0.94939932425,0.948743394568,0.972434669064,0.963362838527,0.96124242459,0.961358402945,0.967915841622,607,691,673,1186,617,1244,1371,1349,2316,1400,1402,1629,1519,2351,1430,54032,58407,59081,100186,56141
2016-02-03,2015-11-03,2016-04-25,0.945704954468,0.934074736985,0.958916239863,0.976387802855,0.966659593866,0.952333825627,0.960638337166,0.979339345549,691,673,1186,617,661,1371,1349,2316,1400,1603,1629,1519,2351,1430,1670,58407,59081,100186,56141,62194
2016-04-25,2016-02-03,2016-08-17,0.943230276301,0.956071328776,0.973637691437,0.985706969424,0.966453826019,0.958365040572,0.977401333608,0.984757664887,673,1186,617,661,674,1349,2316,1400,1603,1568,1519,2351,1430,1670,1578,59081,100186,56141,62194,63297
2016-08-17,2016-04-25,2016-10-25,0.982448870227,0.964829220734,0.966724246259,0.965492342538,0.99046518512,0.965697113059,0.968790736821,0.967306991557,1186,617,661,674,1199,2316,1400,1603,1568,2606,2351,1430,1670,1578,2807,100186,56141,62194,63297,110089
2016-10-25,2016-08-17,2017-01-30,0.969681031083,0.968237938692,0.968888917708,0.963268666991,0.981092786913,0.976978898669,0.976556111962,0.968870879475,617,661,674,1199,659,1400,1603,1568,2606,1651,1430,1670,1578,2807,1964,56141,62194,63297,110089,66445
2017-01-30,2016-10-25,2017-04-24,0.979362477234,0.970985824562,0.96135292054,0.979194283198,0.989140925421,0.977241577747,0.962173817483,0.98192610865,661,674,1199,659,666,1603,1568,2606,1651,1622,1670,1578,2807,1964,1740,62194,63297,110089,66445,64202
2017-04-24,2017-01-30,2017-08-15,0.976599926212,0.958895159495,0.974542067734,0.978893424608,0.987864025937,0.962232213866,0.979960764823,0.980662326228,674,1199,659,666,762,1568,2606,1651,1622,1793,1578,2807,1964,1740,2538,63297,110089,66445,64202,67537
2017-08-15,2017-04-24,2017-10-23,0.991000381136,0.960615461789,0.960545011101,0.963996715872,0.994989999451,0.965530504616,0.960446198684,0.964582609367,1199,659,666,762,1013,2606,1651,1622,1793,2337,2807,1964,1740,2538,2669,110089,66445,64202,67537,105207
