filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-10-23,2014-07-24,2015-02-06,0.948222763277,0.930077404034,0.952777262999,0.964627289385,0.967576498545,0.943960300241,0.968752467359,0.977327126161,343,884,339,400,409,1418,2894,1364,1485,1482,1849,3096,1602,1822,1820,41161,92502,37805,46395,46443
2015-02-06,2014-10-23,2015-04-22,0.977235346435,0.945911857865,0.945147379371,0.944649332412,0.987675366844,0.958946785277,0.955892136918,0.955331036764,884,339,400,409,893,2894,1364,1485,1482,3097,3096,1602,1822,1820,3100,92502,37805,46395,46443,96575
2015-04-22,2015-02-06,2015-07-22,0.971544537619,0.950040190258,0.948232206865,0.954724912349,0.98499446966,0.963657634698,0.963123463236,0.960278823344,339,400,409,893,311,1364,1485,1482,3097,1209,1602,1822,1820,3100,1516,37805,46395,46443,96575,37598
2015-07-22,2015-04-22,2015-10-21,0.938115347973,0.909159014051,0.90940084257,0.943849994403,0.965453237498,0.944568247646,0.935689142524,0.963379688985,400,409,893,311,327,1485,1482,3097,1209,1319,1822,1820,3100,1516,1607,46395,46443,96575,37598,38359
2015-10-21,2015-07-22,2016-02-02,0.938290299749,0.904299842347,0.937638819199,0.963861547304,0.965876127956,0.933636742148,0.960451781977,0.975487105397,409,893,311,327,353,1482,3097,1209,1319,1303,1820,3100,1516,1607,1643,46443,96575,37598,38359,39439
2016-02-02,2015-10-21,2016-04-19,0.933482577515,0.905673294022,0.925767852398,0.921573726378,0.971861056382,0.93279954953,0.940974560887,0.939491635312,893,311,327,353,942,3097,1209,1319,1303,3190,3100,1516,1607,1643,3525,96575,37598,38359,39439,102739
2016-04-19,2016-02-02,2016-07-20,0.956591450744,0.966042892779,0.961760605879,0.929833147201,0.976677793364,0.974124851151,0.972350704722,0.944208115626,311,327,353,942,308,1209,1319,1303,3190,1373,1516,1607,1643,3525,1731,37598,38359,39439,102739,38146
2016-07-20,2016-04-19,2016-10-19,0.985884489424,0.951353033029,0.915994616816,0.971140127644,0.992322146177,0.967627247262,0.932930929107,0.97684132288,327,353,942,308,351,1319,1303,3190,1373,1403,1607,1643,3525,1731,1777,38359,39439,102739,38146,39554
2016-10-19,2016-07-20,2017-02-06,0.983645871124,0.911808527791,0.96456910874,0.959141287696,0.991566334608,0.932137500942,0.974795784247,0.972143648848,353,942,308,351,356,1303,3190,1373,1403,1410,1643,3525,1731,1777,1935,39439,102739,38146,39554,40831
2017-02-06,2016-10-19,2017-04-19,0.965933894028,0.94465786861,0.93326173374,0.931979335507,0.987516340211,0.950654899462,0.940587786473,0.941225871068,942,308,351,356,925,3190,1373,1403,1410,3284,3525,1731,1777,1935,3678,102739,38146,39554,40831,101282
2017-04-19,2017-02-06,2017-07-21,0.979923388882,0.957796028659,0.957512891432,0.946352573078,0.989857096763,0.970082940996,0.970479716612,0.954989075823,308,351,356,925,329,1373,1403,1410,3284,1437,1731,1777,1935,3678,2084,38146,39554,40831,101282,44445
2017-07-21,2017-04-19,2017-10-20,0.98127428069,0.94970211152,0.936310632368,0.974064513091,0.990439624719,0.96698055642,0.947527594111,0.980002204588,351,356,925,329,353,1403,1410,3284,1437,1528,1777,1935,3678,2084,2129,39554,40831,101282,44445,45422
