filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-10-29,2009-07-30,2010-02-18,0.130698883226,0.100489991501,0.145350073424,0.891165401127,0.269925020433,0.221527708374,0.276406395751,0.916590032012,85,615,94,355,261,224,1235,240,4784,3722,108,1444,65,583,230,8482,49675,9022,41423,29815
2010-02-18,2009-10-29,2010-04-29,0.255856325885,0.225364038348,0.876306010166,0.964573298704,0.485923408106,0.45110717608,0.870584348908,0.934793781038,615,94,355,261,906,1235,240,4784,3722,6199,1444,65,583,230,820,49675,9022,41423,29815,85005
2010-04-29,2010-02-18,2010-07-29,0.08791586879,0.96564692088,0.953470812237,0.927023475622,0.177603292736,0.966097531955,0.962150620107,0.886981272389,94,355,261,906,239,240,4784,3722,6199,5469,65,583,230,820,268,9022,41423,29815,85005,32770
2010-07-29,2010-04-29,2010-10-28,0.934165107551,0.915002390404,0.877521146175,0.97757913159,0.918831224237,0.923387576782,0.822216109804,0.977570627312,355,261,906,239,758,4784,3722,6199,5469,32746,583,230,820,268,882,41423,29815,85005,32770,98480
2010-10-28,2010-07-29,2011-02-10,0.914155486815,0.875843031958,0.976433333565,0.999840845572,0.923048076813,0.820713205538,0.976625254145,0.999847300434,261,906,239,758,720,3722,6199,5469,32746,33837,230,820,268,882,809,29815,85005,32770,98480,99845
2011-02-10,2010-10-28,2011-04-28,0.345603848088,0.216808699812,0.101303437542,0.09943365338,0.490992989766,0.257837830464,0.11453510037,0.112680826051,906,239,758,720,2130,6199,5469,32746,33837,3773,820,268,882,809,2027,85005,32770,98480,99845,167886
2011-04-28,2011-02-10,2011-07-28,0.230108615476,0.108517775066,0.106399968366,0.920690367686,0.273199826708,0.124296159156,0.122143871146,0.922143556579,239,758,720,2130,544,5469,32746,33837,3773,880,268,882,809,2027,675,32770,98480,99845,167886,46755
2011-07-28,2011-04-28,2011-10-20,0.0759169743186,0.0745567411275,0.454733354677,0.485534396312,0.0975285400819,0.0956649791132,0.635562784232,0.664078295368,758,720,2130,544,527,32746,33837,3773,880,1024,882,809,2027,675,556,98480,99845,167886,46755,47185
2011-10-20,2011-07-28,2012-02-09,0.0590008316984,0.377264173411,0.37762098236,0.76877826475,0.078737532437,0.569767278905,0.551732710009,0.828715005713,720,2130,544,527,814,33837,3773,880,1024,2927,809,2027,675,556,2964,99845,167886,46755,47185,86718
2012-02-09,2011-10-20,2012-04-26,0.508890355268,0.451081048692,0.902229834807,0.746995356883,0.716993384233,0.639219509522,0.922756621958,0.824303718256,2130,544,527,814,1993,3773,880,1024,2927,3992,2027,675,556,2964,1655,167886,46755,47185,86718,143974
2012-04-26,2012-02-09,2012-07-26,0.427779316613,0.840366337408,0.725756840619,0.808480268826,0.626128282786,0.903289748118,0.852164442977,0.87301466614,544,527,814,1993,399,880,1024,2927,3992,1341,675,556,2964,1655,1747,46755,47185,86718,143974,56765
2012-07-26,2012-04-26,2012-08-06,0.545411762226,0.429305156184,0.515369799988,0.491022435222,0.704133332671,0.601742493572,0.666884376397,0.662989436867,527,814,1993,399,750,1024,2927,3992,1341,1244,556,2964,1655,1747,2296,47185,86718,143974,56765,65062
2012-08-06,2012-07-26,2012-10-25,0.17063916019,0.0690324071597,0.514032907731,0.0372557054332,0.372647703537,0.189070670411,0.501831872649,0.126760198319,814,1993,399,750,122,2927,3992,1341,1244,642,2964,1655,1747,2296,1294,86718,143974,56765,65062,17510
2012-10-25,2012-08-06,2013-02-07,0.508885842942,0.485002452047,0.991936730291,0.0363501643493,0.658651881306,0.654518118802,0.991975813735,0.12014807157,1993,399,750,122,741,3992,1341,1244,642,1248,1655,1747,2296,1294,2026,143974,56765,65062,17510,62434
2013-02-07,2012-10-25,2013-04-25,0.495095783901,0.975796551696,0.0493864252677,0.978688870976,0.68165439618,0.965745734229,0.16081813608,0.967287205509,399,750,122,741,1934,1341,1244,642,1248,3610,1747,2296,1294,2026,4476,56765,65062,17510,62434,156256
2013-04-25,2013-02-07,2013-07-25,0.983859844768,0.0552012689831,0.982246959986,0.969595730215,0.980317091338,0.163314487651,0.976066927416,0.955231919439,750,122,741,1934,749,1244,642,1248,3610,1269,2296,1294,2026,4476,2967,65062,17510,62434,156256,66405
2013-07-25,2013-04-25,2013-10-24,0.0314663165402,0.941568673453,0.922154344224,0.945856184621,0.105610405495,0.943515595247,0.905518129763,0.948829946994,122,741,1934,749,1332,642,1248,3610,1269,1560,1294,2026,4476,2967,4860,17510,62434,156256,66405,99295
2013-10-24,2013-07-25,2014-02-06,0.992445525987,0.974472558029,0.98539869393,0.946017612335,0.995056577035,0.961211160182,0.979673727783,0.950217290904,741,1934,749,1332,711,1248,3610,1269,1560,1111,2026,4476,2967,4860,1887,62434,156256,66405,99295,55748
2014-02-06,2013-10-24,2014-04-24,0.758575565952,0.712080443775,0.636912960193,0.723217905364,0.88155258774,0.809452992056,0.716169016787,0.819944265065,1934,749,1332,711,1288,3610,1269,1560,1111,3054,4476,2967,4860,1887,2624,156256,66405,99295,55748,125680
2014-04-24,2014-02-06,2014-07-24,0.729354596799,0.660493117558,0.741357421378,0.945452633983,0.834374965824,0.754759961938,0.849661555174,0.938345838303,749,1332,711,1288,356,1269,1560,1111,3054,967,2967,4860,1887,2624,1148,66405,99295,55748,125680,44535
2014-07-24,2014-04-24,2014-10-28,0.662997965187,0.741784664619,0.944599850483,0.991655712087,0.758203334397,0.850766676762,0.937007108773,0.993833068345,1332,711,1288,356,404,1560,1111,3054,967,1040,4860,1887,2624,1148,1220,99295,55748,125680,44535,46322
2014-10-28,2014-07-24,2015-02-19,0.744243120418,0.945668096153,0.989121953144,0.992021091098,0.855577238745,0.940145527501,0.992465610716,0.994079658674,711,1288,356,404,421,1111,3054,967,1040,1061,1887,2624,1148,1220,1259,55748,125680,44535,46322,48311
2015-02-19,2014-10-28,2015-05-05,0.987002162024,0.940836846441,0.940736248598,0.942871732913,0.993855912697,0.936461847071,0.935520161518,0.939034342229,1288,356,404,421,1265,3054,967,1040,1061,3220,2624,1148,1220,1259,2910,125680,44535,46322,48311,131910
2015-05-05,2015-02-19,2015-08-03,0.949650508908,0.946860619251,0.946852344755,0.946944495917,0.947497155527,0.943932943931,0.94421979601,0.940509413767,356,404,421,1265,478,967,1040,1061,3220,1200,1148,1220,1259,2910,2219,44535,46322,48311,131910,56972
2015-08-03,2015-05-05,2015-11-02,0.935911758045,0.932696306199,0.93163060934,0.9469695322,0.953476515469,0.949147480329,0.932983581119,0.951767437326,404,421,1265,478,401,1040,1061,3220,1200,979,1220,1259,2910,2219,1422,46322,48311,131910,56972,48722
2015-11-02,2015-08-03,2016-02-17,0.917983136167,0.923879186576,0.953461079145,0.968944276985,0.928676985683,0.930622999366,0.969704977461,0.968213734348,421,1265,478,401,597,1061,3220,1200,979,1490,1259,2910,2219,1422,2205,48311,131910,56972,48722,66472
2016-02-17,2015-11-02,2016-05-04,0.966651980651,0.923484391939,0.952316345363,0.95201540533,0.982247820562,0.927732395968,0.945921778054,0.949152044441,1265,478,401,597,1352,3220,1200,979,1490,3737,2910,2219,1422,2205,3046,131910,56972,48722,66472,142111
2016-05-04,2016-02-17,2016-08-03,0.926678574397,0.961487658233,0.954795128341,0.948649736745,0.937846873064,0.973592939013,0.957905917976,0.947411467669,478,401,597,1352,399,1200,979,1490,3737,1100,2219,1422,2205,3046,1471,56972,48722,66472,142111,54363
2016-08-03,2016-05-04,2016-11-02,0.96203778923,0.952498132178,0.946430191046,0.988324953916,0.975990500455,0.957459175056,0.946910367367,0.992701169749,401,597,1352,399,457,979,1490,3737,1100,1362,1422,2205,3046,1471,1550,48722,66472,142111,54363,58402
2016-11-02,2016-08-03,2017-02-14,0.907001730581,0.896804898236,0.928279050527,0.933576048704,0.92403398584,0.908290238182,0.939623495517,0.943565847169,597,1352,399,457,629,1490,3737,1100,1362,2463,2205,3046,1471,1550,3063,66472,142111,54363,58402,84960
2017-02-14,2016-11-02,2017-05-02,0.97724432423,0.955798205583,0.956668856887,0.918885053452,0.987093323595,0.956871392037,0.957551531738,0.929936209474,1352,399,457,629,1326,3737,1100,1362,2463,3692,3046,1471,1550,3063,3318,142111,54363,58402,84960,145221
2017-05-02,2017-02-14,2017-08-03,0.667272981339,0.66690481826,0.65182952395,0.662290348456,0.801690527721,0.801505606723,0.810577050238,0.798072109574,399,457,629,1326,592,1100,1362,2463,3692,2470,1471,1550,3063,3318,3237,54363,58402,84960,145221,91831
2017-08-03,2017-05-02,2017-10-31,0.943346404522,0.901941466036,0.935910151962,0.658782526357,0.968962588981,0.932203904536,0.946880242348,0.796353586229,457,629,1326,592,491,1362,2463,3692,2470,1331,1550,3063,3318,3237,1463,58402,84960,145221,91831,62558
