filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-02-25,2010-11-05,2011-05-06,0.286088968251,0.253427181797,0.109654050516,0.10623426529,0.416709335912,0.322548297029,0.125777246655,0.121884346726,632,382,431,439,1534,5758,4719,21338,22541,1757,1361,424,852,597,1553,66709,37924,71202,70984,105725
2011-05-06,2011-02-25,2011-08-05,0.26768083296,0.11295305359,0.108937051895,0.879272573502,0.333141475461,0.129005726727,0.123499440761,0.894094436416,382,431,439,1534,418,4719,21338,22541,1757,981,424,852,597,1553,1447,37924,71202,70984,105725,51172
2011-08-05,2011-05-06,2011-11-04,0.0787171758564,0.0729438083085,0.463138999838,0.48321310466,0.101545951289,0.0940634100895,0.611463906025,0.674208888577,431,439,1534,418,511,21338,22541,1757,981,1127,852,597,1553,1447,1902,71202,70984,105725,51172,57730
2011-11-04,2011-08-05,2012-02-24,0.0520257141826,0.357644548527,0.333224465864,0.48001699993,0.0808683479,0.546156920797,0.538507443568,0.656264039029,439,1534,418,511,625,22541,1757,981,1127,710,597,1553,1447,1902,1677,70984,105725,51172,57730,51049
2012-02-24,2011-11-04,2012-05-04,0.413386128964,0.349850537422,0.492696819783,0.959047979616,0.622093095503,0.561047872794,0.653393343107,0.957432688835,1534,418,511,625,1880,1757,981,1127,710,1553,1553,1447,1902,1677,3609,105725,51172,57730,51049,115137
2012-05-04,2012-02-24,2012-08-03,0.348069338714,0.500599203053,0.965517788578,0.981189627663,0.548474847463,0.652704045581,0.971216792629,0.973720810411,418,511,625,1880,547,981,1127,710,1553,638,1447,1902,1677,3609,1647,51172,57730,51049,115137,48812
2012-08-03,2012-05-04,2012-11-02,0.495281416962,0.963983709669,0.98065226046,0.98956136666,0.652823871365,0.969949550958,0.973464988096,0.990794805322,511,625,1880,547,586,1127,710,1553,638,716,1902,1677,3609,1647,1776,57730,51049,115137,48812,51698
2012-11-02,2012-08-03,2013-02-26,0.965069347813,0.979633779012,0.988339129878,0.989508322152,0.972331302038,0.973191101751,0.989930061394,0.991224249808,625,1880,547,586,616,710,1553,638,716,745,1677,3609,1647,1776,1858,51049,115137,48812,51698,53838
2013-02-26,2012-11-02,2013-05-03,0.993644164759,0.975528769511,0.976064934289,0.975697414444,0.996527489042,0.968874979857,0.969873805475,0.969882794758,1880,547,586,616,1853,1553,638,716,745,1753,3609,1647,1776,1858,3577,115137,48812,51698,53838,115000
2013-05-03,2013-02-26,2013-08-01,0.992196346322,0.986152019544,0.985215277002,0.975024349664,0.9942303702,0.986430014962,0.98559531618,0.968206434273,547,586,616,1853,590,638,716,745,1753,653,1647,1776,1858,3577,1620,48812,51698,53838,115000,49637
2013-08-01,2013-05-03,2013-11-01,0.956897584436,0.953304452718,0.941190207646,0.950801609608,0.962357136635,0.957819995747,0.937202679442,0.952376543471,586,616,1853,590,1251,716,745,1753,653,1558,1776,1858,3577,1620,4793,51698,53838,115000,49637,101486
2013-11-01,2013-08-01,2014-02-27,0.681849657706,0.677330579491,0.704414623266,0.633071332512,0.822134234497,0.812776900086,0.834259694893,0.762006532247,616,1853,590,1251,348,745,1753,653,1558,828,1858,3577,1620,4793,1391,53838,115000,49637,101486,47542
2014-02-27,2013-11-01,2014-05-02,0.707410956299,0.691044311624,0.621517728732,0.944579625723,0.847062426842,0.807868176768,0.73633407785,0.942843091411,1853,590,1251,348,1368,1753,653,1558,828,1611,3577,1620,4793,1391,2196,115000,49637,101486,47542,94454
2014-05-02,2014-02-27,2014-08-01,0.718843605698,0.632253577944,0.962395260441,0.950396113115,0.845899345626,0.754977485327,0.968845783883,0.946123825845,590,1251,348,1368,304,653,1558,828,1611,598,1620,4793,1391,2196,964,49637,101486,47542,94454,39787
2014-08-01,2014-05-02,2014-10-31,0.632583347398,0.939684170765,0.926430292469,0.946099422179,0.759183921075,0.949334496568,0.926231395079,0.948579352046,1251,348,1368,304,451,1558,828,1611,598,997,4793,1391,2196,964,1770,101486,47542,94454,39787,55001
2014-10-31,2014-08-01,2015-02-27,0.983873971173,0.944183192169,0.968048488671,0.946659580076,0.988498058433,0.942363059885,0.973507265497,0.951743925601,348,1368,304,451,342,828,1611,598,997,628,1391,2196,964,1770,1020,47542,94454,39787,55001,43426
2015-02-27,2014-10-31,2015-05-08,0.986880671013,0.947069524152,0.925350113692,0.943684044603,0.992207463776,0.946756180106,0.928644279765,0.944295798541,1368,304,451,342,1454,1611,598,997,628,1689,2196,964,1770,1020,2549,94454,39787,55001,43426,101469
2015-05-08,2015-02-27,2015-08-07,0.88379114466,0.888232563356,0.878711579704,0.878190337431,0.899296986078,0.922376899357,0.894344798098,0.887794004894,304,451,342,1454,484,598,997,628,1689,1106,964,1770,1020,2549,2786,39787,55001,43426,101469,61307
2015-08-07,2015-05-08,2015-11-06,0.907172249221,0.915235667455,0.916901735301,0.872330665047,0.945159444961,0.945013868808,0.935747115043,0.913048509539,451,342,1454,484,411,997,628,1689,1106,979,1770,1020,2549,2786,1563,55001,43426,101469,61307,49591
2015-11-06,2015-08-07,2016-02-26,0.926382944391,0.919582534872,0.861558896497,0.961894745195,0.957805183026,0.935039647523,0.890461263645,0.975224665126,342,1454,484,411,324,628,1689,1106,979,632,1020,2549,2786,1563,1064,43426,101469,61307,49591,43325
2016-02-26,2015-11-06,2016-05-06,0.96665712198,0.849880400898,0.944151740723,0.950814391582,0.981872992098,0.870757759098,0.950386453447,0.95500459184,1454,484,411,324,1376,1689,1106,979,632,1588,2549,2786,1563,1064,2398,101469,61307,49591,43325,98326
2016-05-06,2016-02-26,2016-08-05,0.869211504761,0.95228593301,0.961566121071,0.960769763291,0.892385054485,0.963889799278,0.97417125752,0.964020068307,484,411,324,1376,434,1106,979,632,1588,686,2786,1563,1064,2398,1089,61307,49591,43325,98326,44751
2016-08-05,2016-05-06,2016-11-04,0.951970197734,0.939007344888,0.937210220484,0.955512538604,0.970684983404,0.951616813304,0.942358334966,0.960215504377,411,324,1376,434,585,979,632,1588,686,1145,1563,1064,2398,1089,1885,49591,43325,98326,44751,60605
2016-11-04,2016-08-05,2016-11-07,0.969104574453,0.958851929838,0.979703101117,0.976317160947,0.979944786317,0.962112003889,0.984843834662,0.977730870557,324,1376,434,585,483,632,1588,686,1145,750,1064,2398,1089,1885,1114,43325,98326,44751,60605,48411
2016-11-07,2016-11-04,2017-02-24,0.955462674727,0.975347956468,0.948053630939,0.982282732704,0.953821418671,0.978261365443,0.944201668012,0.980625401097,1376,434,585,483,413,1588,686,1145,750,660,2398,1089,1885,1114,1152,98326,44751,60605,48411,42733
2017-02-24,2016-11-07,2017-05-05,0.959369869413,0.941180178125,0.960290707386,0.963895125312,0.962784774991,0.948814038793,0.962935454247,0.957758921145,434,585,483,413,1506,686,1145,750,660,2104,1089,1885,1114,1152,2927,44751,60605,48411,42733,110214
2017-05-05,2017-02-24,2017-08-04,0.947896109542,0.971283579498,0.972262103221,0.962244478096,0.957188872909,0.979884701476,0.974802472249,0.966446137037,585,483,413,1506,521,1145,750,660,2104,840,1885,1114,1152,2927,1189,60605,48411,42733,110214,51441
2017-08-04,2017-05-05,2017-11-03,0.98328425648,0.968831083441,0.959772410652,0.979866934837,0.989610159261,0.969840173472,0.963260807258,0.984067097269,483,413,1506,521,560,750,660,2104,840,931,1114,1152,2927,1189,1271,48411,42733,110214,51441,53497
