filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2009-01-30,2008-10-30,2009-05-15,0.48652335467,0.495812975628,0.548060470792,0.612049974404,0.678025605636,0.693487178177,0.706717505642,0.798468261451,124,421,84,186,412,488,1021,314,619,1246,477,756,362,802,1202,16351,34834,10620,17436,25725
2009-05-15,2009-01-30,2009-07-24,0.908145710118,0.699898095815,0.618798546473,0.514874723096,0.979286375984,0.846101741198,0.799993735693,0.697917347027,421,84,186,412,328,1021,314,619,1246,900,756,362,802,1202,666,34834,10620,17436,25725,30861
2009-07-24,2009-05-15,2009-07-30,0.841840242327,0.673373660138,0.529691198249,0.693770989661,0.949338973104,0.838935399959,0.704831356264,0.845537773571,84,186,412,328,82,314,619,1246,900,364,362,802,1202,666,379,10620,17436,25725,30861,11365
2009-07-30,2009-07-24,2009-10-23,0.0861944581745,0.0702556811514,0.0977053558373,0.123492570754,0.188175801127,0.163529846067,0.201026017253,0.220522921364,186,412,328,82,69,619,1246,900,364,2955,802,1202,666,379,564,17436,25725,30861,11365,17994
2009-10-23,2009-07-30,2010-01-29,0.680786112574,0.619714407034,0.740364807139,0.147140803225,0.835169561166,0.802818373289,0.857444962695,0.2469200825,412,328,82,69,329,1246,900,364,2955,1303,1202,666,379,564,1306,25725,30861,11365,17994,30387
2010-01-29,2009-10-23,2010-05-14,0.650617672428,0.763600826396,0.150375753116,0.760116480681,0.825788086244,0.87541738795,0.247850725873,0.878053446054,328,82,69,329,202,900,364,2955,1303,715,666,379,564,1306,596,30861,11365,17994,30387,24971
2010-05-14,2010-01-29,2010-07-23,0.264378625856,0.808456427876,0.29057536072,0.314819568836,0.482108173229,0.865965453898,0.508829455662,0.525863069721,82,69,329,202,544,364,2955,1303,715,4105,379,564,1306,596,1041,11365,17994,30387,24971,58196
2010-07-23,2010-05-14,2010-07-27,0.0969852950167,0.71195927387,0.665472430432,0.260657267873,0.203069245878,0.85920683535,0.829377146822,0.479636185799,69,329,202,544,141,2955,1303,715,4105,372,564,1306,596,1041,363,17994,30387,24971,58196,11619
2010-07-27,2010-07-23,2010-10-22,0.565568330619,0.63089150712,0.308049649307,0.645726398598,0.730219358908,0.780768866299,0.482484126275,0.750271891555,329,202,544,141,97,1303,715,4105,372,623,1306,596,1041,363,344,30387,24971,58196,11619,16536
2010-10-22,2010-07-27,2011-01-26,0.685799627424,0.306161829223,0.692926815017,0.830633524407,0.851697977822,0.510466719478,0.818265114549,0.903084340233,202,544,141,97,248,715,4105,372,623,1053,596,1041,363,344,768,24971,58196,11619,16536,30982
