filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-02-27,2006-10-31,2007-05-07,0.347015929125,0.627401852974,0.589372466544,0.624437739849,0.594551468897,0.836947790422,0.790866335505,0.814694510622,21,96,129,143,541,62,118,126,143,590,54,74,73,71,461,4307,7982,10026,10642,33780
2007-05-07,2007-02-27,2007-08-02,0.737741378503,0.642376022949,0.654416346367,0.579292542719,0.932193860582,0.865154968443,0.875142025303,0.804892151483,96,129,143,541,81,118,126,143,590,120,74,73,71,461,71,7982,10026,10642,33780,7400
2007-08-02,2007-05-07,2007-11-05,0.737463412487,0.654747406409,0.549376970523,0.724678980241,0.931183900346,0.885785633471,0.765649027215,0.885549475183,129,143,541,81,140,126,143,590,120,133,73,71,461,71,79,10026,10642,33780,7400,9457
2007-11-05,2007-08-02,2007-11-06,0.66466917372,0.520608243128,0.652624408009,0.672859740648,0.886170472445,0.75091231216,0.856445919051,0.866727610176,143,541,81,140,151,143,590,120,133,128,71,461,71,79,72,10642,33780,7400,9457,8563
2007-11-06,2007-11-05,2008-02-26,0.520148409666,0.650823607502,0.671645852728,0.997333087337,0.750985150101,0.856476939003,0.866560831657,0.999503851018,541,81,140,151,151,590,120,133,128,128,461,71,79,72,76,33780,7400,9457,8563,8639
2008-02-26,2007-11-06,2008-05-01,0.575103834842,0.548408359365,0.545558990774,0.544566283243,0.804161573313,0.763579722743,0.757143173379,0.756938852957,81,140,151,151,531,120,133,128,128,546,71,79,72,76,411,7400,9457,8563,8639,31854
2008-05-01,2008-02-26,2008-08-04,0.590065890004,0.571707427317,0.5707122541,0.563940382776,0.823121318746,0.802840589913,0.803329287465,0.787002397111,140,151,151,531,117,133,128,128,546,127,79,72,76,411,77,9457,8563,8639,31854,7610
2008-08-04,2008-05-01,2008-10-31,0.222855337874,0.222062501146,0.232893024591,0.253614555715,0.428941227091,0.428140222051,0.439561536519,0.454804693939,151,151,531,117,320,128,128,546,127,679,72,76,411,77,1497,8563,8639,31854,7610,28001
2008-10-31,2008-08-04,2009-02-27,0.639881571755,0.466904259273,0.612287507019,0.259330861574,0.861578135607,0.708090122635,0.814898013827,0.461129000899,151,531,117,320,171,128,546,127,679,204,76,411,77,1497,83,8639,31854,7610,28001,9610
2009-02-27,2008-10-31,2009-04-30,0.843977252008,0.569766245068,0.245627708567,0.510971085742,0.946288358226,0.787314449596,0.457223216796,0.723944500566,531,117,320,171,455,546,127,679,204,729,411,77,1497,83,443,31854,7610,28001,9610,30863
2009-04-30,2009-02-27,2009-07-30,0.612058154987,0.228979000089,0.499631961757,0.576653235097,0.827708893338,0.451288592261,0.73822180614,0.774364967906,117,320,171,455,145,127,679,204,729,499,77,1497,83,443,190,7610,28001,9610,30863,11704
2009-07-30,2009-04-30,2009-10-30,0.0803894643241,0.0879853172645,0.108608921043,0.122821089726,0.17785975664,0.198480139843,0.225556498873,0.22860211502,320,171,455,145,423,679,204,729,499,5532,1497,83,443,190,1422,28001,9610,30863,11704,47557
2009-10-30,2009-07-30,2010-02-26,0.107560706653,0.0940349440318,0.114773403688,0.973080836507,0.207997952335,0.196266827638,0.212753143038,0.967282364033,171,455,145,423,425,204,729,499,5532,5243,83,443,190,1422,483,9610,30863,11704,47557,33952
2010-02-26,2009-10-30,2010-04-29,0.221354963762,0.152791219449,0.957175620327,0.966219343103,0.394822090277,0.321024815868,0.947445121114,0.947617793616,455,145,423,425,1286,729,499,5532,5243,7629,443,190,1422,483,2041,30863,11704,47557,33952,92132
2010-04-29,2010-02-26,2010-07-30,0.0767493835799,0.935536782425,0.953349936704,0.932234378461,0.147153507781,0.940701942789,0.965172551,0.916456825382,145,423,425,1286,386,499,5532,5243,7629,6840,190,1422,483,2041,543,11704,47557,33952,92132,37824
2010-07-30,2010-04-29,2010-10-29,0.913550181841,0.929802976611,0.90822553582,0.990650774817,0.920453540975,0.946417457521,0.886188705424,0.991429621786,423,425,1286,386,926,5532,5243,7629,6840,25849,1422,483,2041,543,1017,47557,33952,92132,37824,88404
2010-10-29,2010-07-30,2011-02-24,0.930966187753,0.90952776089,0.989745189379,0.99919133573,0.94697771581,0.885199373042,0.990105228023,0.999297556449,425,1286,386,926,1038,5243,7629,6840,25849,30286,483,2041,543,1017,1076,33952,92132,37824,88404,96509
2011-02-24,2010-10-29,2011-04-28,0.250405153472,0.202895336574,0.135115965165,0.120034636507,0.35180438662,0.225998795509,0.145459833584,0.129990570907,1286,386,926,1038,2466,7629,6840,25849,30286,3694,2041,543,1017,1076,2620,92132,37824,88404,96509,173016
2011-04-28,2011-02-24,2011-07-28,0.218093035487,0.141708076618,0.126231303714,0.930663142335,0.241121493293,0.150457639737,0.134716613401,0.944706270366,386,926,1038,2466,1160,6840,25849,30286,3694,1460,543,1017,1076,2620,998,37824,88404,96509,173016,63679
2011-07-28,2011-04-28,2011-10-27,0.0688884596517,0.0607146415215,0.383009761155,0.420364538656,0.102467825049,0.0912402948698,0.58609953757,0.630450217858,926,1038,2466,1160,1514,25849,30286,3694,1460,1429,1017,1076,2620,998,2237,88404,96509,173016,63679,74297
2011-10-27,2011-07-28,2012-02-21,0.0596648587558,0.3621294142,0.397715301668,0.973736533975,0.0901090831919,0.565504843274,0.608736646743,0.975203826148,1038,2466,1160,1514,1611,30286,3694,1460,1429,1561,1076,2620,998,2237,2424,96509,173016,63679,74297,78365
2012-02-21,2011-10-27,2012-05-02,0.388169486856,0.388970294938,0.974355498818,0.960698159972,0.592247292983,0.590932326388,0.969968464362,0.960453021278,2466,1160,1514,1611,3379,3694,1460,1429,1561,3573,2620,998,2237,2424,6050,173016,63679,74297,78365,181051
2012-05-02,2012-02-21,2012-08-01,0.420082498172,0.984626615255,0.970781460599,0.97993092438,0.6309470898,0.984605343392,0.97351303375,0.976725744194,1160,1514,1611,3379,1227,1460,1429,1561,3573,1221,998,2237,2424,6050,2185,63679,74297,78365,181051,68258
