filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-10-31,2013-08-01,2014-02-27,0.984778869289,0.971556549305,0.990054389617,0.927932237204,0.987080592078,0.965915871387,0.98735128294,0.92223726916,2104,4606,2161,2975,2108,3117,7198,3408,3663,3129,4334,13630,5286,7772,4477,131564,304275,134846,167730,126896
2014-02-27,2013-10-31,2014-05-01,0.979613205491,0.98141114561,0.909187102896,0.983379286243,0.97989564062,0.97979868602,0.903487506806,0.980118591518,4606,2161,2975,2108,3571,7198,3408,3663,3129,4747,13630,5286,7772,4477,7457,304275,134846,167730,126896,222370
2014-05-01,2014-02-27,2014-07-31,0.714388108618,0.562470926245,0.718451908358,0.748299139757,0.843675509191,0.663986067843,0.835607889475,0.852237975411,2161,2975,2108,3571,1315,3408,3663,3129,4747,3104,5286,7772,4477,7457,2921,134846,167730,126896,222370,100391
2014-07-31,2014-05-01,2014-10-30,0.56904665692,0.721327417154,0.748460608371,0.978038817258,0.670600035921,0.837474830695,0.848732465284,0.980957870034,2975,2108,3571,1315,1294,3663,3129,4747,3104,2776,7772,4477,7457,2921,2772,167730,126896,222370,100391,96148
2014-10-30,2014-07-31,2015-02-26,0.732959924159,0.751550431062,0.977059922039,0.98482567635,0.853694672598,0.854490855858,0.980835206347,0.985335750625,2108,3571,1315,1294,1322,3129,4747,3104,2776,2892,4477,7457,2921,2772,2854,126896,222370,100391,96148,99181
2015-02-26,2014-10-30,2015-04-30,0.760700009377,0.953067764495,0.954392722349,0.955208078527,0.8706468203,0.960207028352,0.956504192407,0.957534944388,3571,1315,1294,1322,2556,4747,3104,2776,2892,4666,7457,2921,2772,2854,5248,222370,100391,96148,99181,186326
2015-04-30,2015-02-26,2015-07-30,0.975281683878,0.960740416329,0.961471396453,0.976932745264,0.982888490724,0.966471584641,0.967499104431,0.979238384307,1315,1294,1322,2556,1493,3104,2776,2892,4666,3241,2921,2772,2854,5248,3462,100391,96148,99181,186326,119334
2015-07-30,2015-04-30,2015-11-06,0.943988613656,0.935076507519,0.951873342215,0.960094195435,0.963863074944,0.953574107801,0.962083617239,0.972089212439,1294,1322,2556,1493,1397,2776,2892,4666,3241,2965,2772,2854,5248,3462,3062,96148,99181,186326,119334,109925
2015-11-06,2015-07-30,2016-02-25,0.94358665275,0.950466128565,0.958603212549,0.990941809301,0.964049789127,0.961562672634,0.971573687692,0.990685140871,1322,2556,1493,1397,1415,2892,4666,3241,2965,3150,2854,5248,3462,3062,3149,99181,186326,119334,109925,112794
2016-02-25,2015-11-06,2016-05-06,0.967737006164,0.952520516862,0.978953145021,0.978585493883,0.982433027711,0.967247464086,0.978374968216,0.9785139647,2556,1493,1397,1415,2512,4666,3241,2965,3150,4789,5248,3462,3062,3149,5392,186326,119334,109925,112794,194279
2016-05-06,2016-02-25,2016-07-29,0.959591209721,0.983989884235,0.983986363223,0.978431747077,0.9761170932,0.986012968693,0.986235160399,0.979880399974,1493,1397,1415,2512,1243,3241,2965,3150,4789,2952,3462,3062,3149,5392,2935,119334,109925,112794,194279,109578
2016-07-29,2016-05-06,2016-11-03,0.990253377759,0.982778475528,0.975539219772,0.990306549394,0.994528075188,0.985851554261,0.976375411406,0.989768223504,1397,1415,2512,1243,1416,2965,3150,4789,2952,3124,3062,3149,5392,2935,3031,109925,112794,194279,109578,115320
2016-11-03,2016-07-29,2017-02-23,0.988977764618,0.973873453705,0.987945947008,0.989204612337,0.993945305328,0.975812359688,0.988545605256,0.989644899006,1415,2512,1243,1416,1446,3150,4789,2952,3124,3215,3149,5392,2935,3031,3163,112794,194279,109578,115320,118136
2017-02-23,2016-11-03,2017-05-05,0.983731480331,0.974699250727,0.972582269161,0.972406098938,0.989715774485,0.975915154886,0.972859371905,0.973314077432,2512,1243,1416,1446,2580,4789,2952,3124,3215,6213,5392,2935,3031,3163,6657,194279,109578,115320,118136,212949
2017-05-05,2017-02-23,2017-08-04,0.985469764299,0.978587031566,0.977939324008,0.978402542991,0.990402165266,0.981645824694,0.981714869019,0.980725732458,1243,1416,1446,2580,1456,2952,3124,3215,6213,4185,2935,3031,3163,6657,4304,109578,115320,118136,212949,129014
2017-08-04,2017-05-05,2017-11-02,0.989017251501,0.981079551054,0.977720460626,0.986165211011,0.993931229383,0.984907790245,0.977748477165,0.98656350457,1416,1446,2580,1456,1452,3124,3215,6213,4185,3588,3031,3163,6657,4304,3540,115320,118136,212949,129014,117786
