filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-07-31,2014-05-01,2014-10-30,0.557280053328,0.977104963032,0.948031771968,0.984721164565,0.68571790214,0.980880355728,0.954762585682,0.984303328407,3443,1488,2804,1392,1652,4676,3169,4697,3083,3369,8560,3181,4826,3189,3359,187222,92061,163296,93520,102519
2014-10-30,2014-07-31,2015-02-12,0.987404938701,0.948098207995,0.983379903063,0.986740912131,0.992346308463,0.955675554333,0.984049864911,0.987427331883,1488,2804,1392,1652,1703,3169,4697,3083,3369,3422,3181,4826,3189,3359,3509,92061,163296,93520,102519,106274
2015-02-12,2014-10-30,2015-04-30,0.989455340335,0.953320445407,0.94825172396,0.950031693176,0.994552369732,0.962033906012,0.95405176474,0.955953499865,2804,1392,1652,1703,2735,4697,3083,3369,3422,4290,4826,3189,3359,3509,4623,163296,93520,102519,106274,167278
2015-04-30,2015-02-12,2015-07-30,0.986281352024,0.973961029568,0.974553708571,0.960885463064,0.992442461112,0.978093415036,0.979034463863,0.967897401227,1392,1652,1703,2735,1416,3083,3369,3422,4290,2998,3189,3359,3509,4623,3249,93520,102519,106274,167278,96594
2015-07-30,2015-04-30,2015-10-29,0.955368440795,0.945997877525,0.928843520016,0.96246402711,0.976975106607,0.96674631157,0.947820019079,0.974388641147,1652,1703,2735,1416,1726,3369,3422,4290,2998,3319,3359,3509,4623,3249,3320,102519,106274,167278,96594,103363
2015-10-29,2015-07-30,2016-02-11,0.941646290029,0.915134783604,0.94606115296,0.974128486718,0.968963278396,0.935779959312,0.963178972802,0.97987173609,1703,2735,1416,1726,1460,3422,4290,2998,3319,2984,3509,4623,3249,3320,2995,106274,167278,96594,103363,93578
2016-02-11,2015-10-29,2016-05-03,0.94962223333,0.936136904583,0.958374239465,0.956470336236,0.971648282799,0.954383534087,0.961710836356,0.956866344612,2735,1416,1726,1460,2690,4290,2998,3319,2984,4300,4623,3249,3320,2995,4880,167278,96594,103363,93578,173249
2016-05-03,2016-02-11,2016-08-02,0.952242146707,0.967729216265,0.971342621586,0.961427198104,0.972310972187,0.973297858389,0.975874530389,0.965308237134,1416,1726,1460,2690,1344,2998,3319,2984,4300,2935,3249,3320,2995,4880,3062,96594,103363,93578,173249,90314
2016-08-02,2016-05-03,2016-11-01,0.972134466316,0.969099863483,0.950174096166,0.983270234364,0.983714977837,0.976402229414,0.953461848715,0.984128334834,1726,1460,2690,1344,1600,3319,2984,4300,2935,3442,3320,2995,4880,3062,3270,103363,93578,173249,90314,98806
2016-11-01,2016-08-02,2017-02-09,0.980402559723,0.950192387348,0.979654069635,0.983084496462,0.988828611348,0.954807431987,0.983176481602,0.985610611425,1460,2690,1344,1600,1585,2984,4300,2935,3442,3656,2995,4880,3062,3270,3502,93578,173249,90314,98806,102708
2017-02-09,2016-11-01,2017-05-03,0.983521461024,0.95523995417,0.945662620494,0.950680446039,0.990665421461,0.95809791384,0.946317755396,0.950702121839,2690,1344,1600,1585,3006,4300,2935,3442,3656,5134,4880,3062,3270,3502,5911,173249,90314,98806,102708,189734
2017-05-03,2017-02-09,2017-08-01,0.978999410002,0.965848921285,0.970225190714,0.952146828278,0.990216831902,0.975027412482,0.977456393958,0.954396607623,1344,1600,1585,3006,1173,2935,3442,3656,5134,2977,3062,3270,3502,5911,3097,90314,98806,102708,189734,89229
2017-08-01,2017-05-03,2017-10-31,0.974127329354,0.965596542147,0.937283056011,0.977703288209,0.988564963734,0.976910230427,0.941773844464,0.980487831014,1600,1585,3006,1173,1344,3442,3656,5134,2977,3391,3270,3502,5911,3097,3127,98806,102708,189734,89229,96994
