filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-02-29,2007-11-07,2008-05-12,0.316374549568,0.56554703,0.74442022165,0.631992379331,0.534742524858,0.731021585895,0.852516723054,0.776303227167,113,704,169,141,649,84,1647,612,427,2154,79,2740,759,324,2431,8220,58697,31355,24940,81116
2008-05-12,2008-02-29,2008-08-11,0.520986326969,0.572548618732,0.621417521109,0.602591160007,0.705691714868,0.814890386897,0.815266725585,0.810314089229,704,169,141,649,211,1647,612,427,2154,271,2740,759,324,2431,376,58697,31355,24940,81116,18921
2008-08-11,2008-05-12,2008-11-10,0.602753862271,0.715681242942,0.567682083362,0.721088873602,0.81650408559,0.872648995772,0.733277746667,0.859536309152,169,141,649,211,139,612,427,2154,271,196,759,324,2431,376,164,31355,24940,81116,18921,18252
2008-11-10,2008-08-11,2009-02-26,0.688602954431,0.529255198297,0.646986628646,0.793868049311,0.870785358089,0.715743670161,0.832984909852,0.916486993652,141,649,211,139,140,427,2154,271,196,283,324,2431,376,164,148,24940,81116,18921,18252,18952
2009-02-26,2008-11-10,2009-05-11,0.841656462054,0.576472195576,0.520779897186,0.534530354719,0.943600900777,0.780557037916,0.683855817001,0.691115061619,649,211,139,140,867,2154,271,196,283,2681,2431,376,164,148,3006,81116,18921,18252,18952,89489
2009-05-11,2009-02-26,2009-08-07,0.146838949655,0.160565977048,0.16137510483,0.135241879673,0.313004216569,0.318134650246,0.321820986631,0.277650907061,211,139,140,867,378,271,196,283,2681,3542,376,164,148,3006,558,18921,18252,18952,89489,39812
2009-08-07,2009-05-11,2009-11-06,0.141545829214,0.13638672123,0.108534089821,0.936064171524,0.277838042363,0.271090533434,0.225144325516,0.953223524492,139,140,867,378,421,196,283,2681,3542,5281,164,148,3006,558,679,18252,18952,89489,39812,49552
2009-11-06,2009-08-07,2010-02-26,0.197799632918,0.142417348137,0.859636725157,0.894963614362,0.383046380665,0.294316537466,0.901888016067,0.922273099708,140,867,378,421,309,283,2681,3542,5281,3303,148,3006,558,679,297,18952,89489,39812,49552,36400
2010-02-26,2009-11-06,2010-05-07,0.187852796419,0.87371974684,0.915518499024,0.96968736789,0.351496882108,0.895777777067,0.919848851653,0.967278834743,867,378,421,309,772,2681,3542,5281,3303,10080,3006,558,679,297,2010,89489,39812,49552,36400,119541
2010-05-07,2010-02-26,2010-08-06,0.905349739065,0.964492424003,0.942957622537,0.962837588874,0.916015359352,0.965633974236,0.945360046093,0.949338897578,378,421,309,772,245,3542,5281,3303,10080,5597,558,679,297,2010,376,39812,49552,36400,119541,38721
2010-08-06,2010-05-07,2010-11-05,0.943117656151,0.900129953238,0.935915650086,0.986309252095,0.926889892801,0.889399059883,0.905314115438,0.982752705227,421,309,772,245,518,5281,3303,10080,5597,31206,679,297,2010,376,1136,49552,36400,119541,38721,108568
2010-11-05,2010-08-06,2011-02-25,0.901497169762,0.936959859929,0.986238202863,0.999219040651,0.89176412669,0.907987694698,0.983177610652,0.999208753566,309,772,245,518,674,3303,10080,5597,31206,33760,297,2010,376,1136,2734,36400,119541,38721,108568,132156
2011-02-25,2010-11-05,2011-05-06,0.288179439372,0.19656024927,0.0986426241844,0.0989396769353,0.404048274377,0.246934350895,0.114245872824,0.118591757617,772,245,518,674,1450,10080,5597,31206,33760,4437,2010,376,1136,2734,3628,119541,38721,108568,132156,213978
