filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-05-25,2012-02-07,2012-08-03,0.515255714093,0.98473482841,0.969114553742,0.981428684848,0.648081271072,0.982868956332,0.969168935703,0.97799309416,524,966,893,918,1505,1840,1509,1654,1676,2576,874,2480,2413,2490,4055,59187,74956,70626,72980,123514
2012-08-03,2012-05-25,2012-11-02,0.984133355286,0.969270262806,0.979766909838,0.98411354861,0.986218845784,0.974094224235,0.981982766057,0.980888802608,966,893,918,1505,807,1509,1654,1676,2576,1489,2480,2413,2490,4055,2274,74956,70626,72980,123514,65658
2012-11-02,2012-08-03,2013-02-01,0.969910264961,0.981253556639,0.983389287212,0.996336844786,0.976228265758,0.986798114457,0.979774369635,0.995029045349,893,918,1505,807,876,1654,1676,2576,1489,1629,2413,2490,4055,2274,2525,70626,72980,123514,65658,71428
2013-02-01,2012-11-02,2013-05-23,0.981712056633,0.983622163116,0.996159493935,0.996406507206,0.98601713223,0.979590025125,0.995086123249,0.995978893763,918,1505,807,876,879,1676,2576,1489,1629,1602,2490,4055,2274,2525,2418,72980,123514,65658,71428,70504
2013-05-23,2013-02-01,2013-07-31,0.991836084704,0.985476133995,0.985656568711,0.985945676282,0.994187016784,0.982068675327,0.981555525179,0.981697493112,1505,807,876,879,1312,2576,1489,1629,1602,2346,4055,2274,2525,2418,3651,123514,65658,71428,70504,113977
2013-07-31,2013-05-23,2013-10-28,0.666590619103,0.672080862863,0.673897230634,0.693679464139,0.817363263358,0.816166719378,0.819378034155,0.82383434893,807,876,879,1312,590,1489,1629,1602,2346,1923,2274,2525,2418,3651,2992,65658,71428,70504,113977,83452
2013-10-28,2013-07-31,2014-01-30,0.702226973272,0.700520422558,0.717490194654,0.896991284984,0.833991416465,0.832283381924,0.831631211715,0.920815325472,876,879,1312,590,448,1629,1602,2346,1923,1482,2525,2418,3651,2992,1479,71428,70504,113977,83452,55515
2014-01-30,2013-10-28,2014-05-16,0.702753253299,0.715139535616,0.895168354969,0.990806165789,0.83249031797,0.826646056741,0.919377649531,0.991544274897,879,1312,590,448,470,1602,2346,1923,1482,1523,2418,3651,2992,1479,1540,70504,113977,83452,55515,56108
2014-05-16,2014-01-30,2014-07-28,0.733032008849,0.889281540395,0.961405907217,0.960740584574,0.854891051026,0.910399390442,0.96106173714,0.960720370548,1312,590,448,470,818,2346,1923,1482,1523,2559,3651,2992,1479,1540,2864,113977,83452,55515,56108,104387
2014-07-28,2014-05-16,2014-10-27,0.901685887337,0.976271106805,0.975829558146,0.972276672051,0.928527926425,0.978292936443,0.978265610683,0.970159081454,590,448,470,818,451,1923,1482,1523,2559,1422,2992,1479,1540,2864,1430,83452,55515,56108,104387,54756
