filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-09,2006-03-15,2006-08-09,0.563376460813,0.440243593318,0.495118166444,0.503488913259,0.763298696965,0.60858073787,0.66256616434,0.683936974843,94,94,95,1159,280,88,60,49,3192,556,95,16,16,2356,396,5563,4109,4220,86672,25760
2006-08-09,2006-05-09,2006-11-09,0.410856950447,0.404014035524,0.847933103953,0.679255464586,0.572583768364,0.580328699966,0.908688888929,0.822201326609,94,95,1159,280,413,60,49,3192,556,1120,16,16,2356,396,720,4109,4220,86672,25760,35064
2006-11-09,2006-08-09,2007-03-01,0.590662762238,0.426642916492,0.782409543619,0.649804167456,0.761650822246,0.587438502131,0.890407453723,0.77821997323,95,1159,280,413,290,49,3192,556,1120,619,16,2356,396,720,321,4220,86672,25760,35064,25565
2007-03-01,2006-11-09,2007-05-09,0.854773296452,0.459454638923,0.787839197019,0.38828066034,0.927472731759,0.618651547523,0.847162528739,0.517598048888,1159,280,413,290,1541,3192,556,1120,619,4609,2356,396,720,321,4435,86672,25760,35064,25565,126421
2007-05-09,2007-03-01,2007-08-08,0.524327418666,0.589678928792,0.471208177445,0.600797400288,0.688430895864,0.736583160991,0.600354515007,0.746295515987,280,413,290,1541,618,556,1120,619,4609,1240,396,720,321,4435,2044,25760,35064,25565,126421,50737
2007-08-08,2007-05-09,2007-11-08,0.583187349534,0.338192162598,0.760107952961,0.429866324066,0.741302951817,0.501809254025,0.856531964179,0.598016080649,413,290,1541,618,772,1120,619,4609,1240,1946,720,321,4435,2044,1719,35064,25565,126421,50737,68579
2007-11-08,2007-08-08,2008-02-04,0.874488080304,0.386721478781,0.51453803949,0.362868777301,0.972536595488,0.522676921936,0.623736556779,0.507776885034,290,1541,618,772,284,619,4609,1240,1946,608,321,4435,2044,1719,354,25565,126421,50737,68579,26857
2008-02-04,2007-11-08,2008-02-06,0.456192414642,0.492083289884,0.341450564935,0.724539497586,0.593668296182,0.649775048008,0.516176943337,0.841066700037,1541,618,772,284,242,4609,1240,1946,608,608,4435,2044,1719,354,479,126421,50737,68579,26857,22566
2008-02-06,2008-02-04,2008-02-29,0.210251589864,0.15733887183,0.19233098043,0.491379977584,0.33138206807,0.283726083457,0.263676299508,0.505252164724,618,772,284,242,22,1240,1946,608,608,52,2044,1719,354,479,115,50737,68579,26857,22566,3492
2008-02-29,2008-02-06,2008-05-12,0.585462447136,0.484012042136,0.529406348239,0.268106383484,0.751556161033,0.618122743449,0.687674322551,0.389317385802,772,284,242,22,1188,1946,608,608,52,3453,1719,354,479,115,2890,68579,26857,22566,3492,94805
2008-05-12,2008-02-29,2008-08-08,0.791532303037,0.722329920785,0.214494295371,0.542393074664,0.89929352972,0.86399290264,0.296673174894,0.693898346878,284,242,22,1188,324,608,608,52,3453,714,354,479,115,2890,462,26857,22566,3492,94805,31524
2008-08-08,2008-05-12,2008-11-06,0.517045955544,0.194682358172,0.511671744661,0.578413636734,0.67006105286,0.299152199406,0.679014040836,0.697839114548,242,22,1188,324,455,608,52,3453,714,1136,479,115,2890,462,1305,22566,3492,94805,31524,48107
2008-11-06,2008-08-08,2009-03-02,0.184322058746,0.462734994579,0.837349865225,0.575770979909,0.251968780655,0.604473908713,0.923917420759,0.676415186593,22,1188,324,455,316,52,3453,714,1136,766,115,2890,462,1305,352,3492,94805,31524,48107,30911
2009-03-02,2008-11-06,2009-05-11,0.618771527493,0.510358388355,0.722838839311,0.468728464469,0.786752792752,0.654280472048,0.833099838718,0.58710115598,1188,324,455,316,1354,3453,714,1136,766,3399,2890,462,1305,352,3610,94805,31524,48107,30911,131903
2009-05-11,2009-03-02,2009-08-10,0.467482586476,0.451592268565,0.393921336436,0.646078500411,0.628741303466,0.621508123151,0.536380332563,0.776686650804,324,455,316,1354,1101,714,1136,766,3399,3569,462,1305,352,3610,2561,31524,48107,30911,131903,86934
2009-08-10,2009-05-11,2009-11-06,0.214426610085,0.305471360268,0.19397724371,0.165081811471,0.427478427843,0.563733627944,0.388997487175,0.350505667752,455,316,1354,1101,744,1136,766,3399,3569,5789,1305,352,3610,2561,1166,48107,30911,131903,86934,82756
2009-11-06,2009-08-10,2010-03-11,0.31416275271,0.174409408923,0.149631313426,0.980882492699,0.573969860734,0.357940290163,0.323634945605,0.977406208991,316,1354,1101,744,705,766,3399,3569,5789,6077,352,3610,2561,1166,858,30911,131903,86934,82756,80028
2010-03-11,2009-11-06,2010-05-07,0.0881669846302,0.0914328700667,0.891547985052,0.915285288675,0.192934760753,0.186192533992,0.851266544698,0.87115498887,1354,1101,744,705,1306,3399,3569,5789,6077,20023,3610,2561,1166,858,2955,131903,86934,82756,80028,146793
2010-05-07,2010-03-11,2010-08-09,0.101509952731,0.925852659629,0.944580360783,0.978558180586,0.242380631853,0.926704182548,0.942361025778,0.959101700543,1101,744,705,1306,660,3569,5789,6077,20023,8170,2561,1166,858,2955,1234,86934,82756,80028,146793,86657
2010-08-09,2010-05-07,2010-11-09,0.8633690724,0.890367238306,0.986375294535,0.952173994925,0.771785420068,0.796375763156,0.974809296143,0.906161912321,744,705,1306,660,1463,5789,6077,20023,8170,102194,1166,858,2955,1234,2835,82756,80028,146793,86657,276072
2010-11-09,2010-08-09,2011-03-01,0.90157159888,0.990854690989,0.967773974438,0.994481557168,0.823261708359,0.983402399546,0.929590131073,0.995285980698,705,1306,660,1463,1994,6077,20023,8170,102194,74360,858,2955,1234,2835,3727,80028,146793,86657,276072,288274
2011-03-01,2010-11-09,2011-05-09,0.141962189082,0.258433872096,0.0728939814521,0.124187566797,0.233662046133,0.413226117259,0.0937841293828,0.161854594114,1306,660,1463,1994,3454,20023,8170,102194,74360,10311,2955,1234,2835,3727,6500,146793,86657,276072,288274,324749
2011-05-09,2011-03-01,2011-08-08,0.24518321722,0.0677119176571,0.119373975007,0.94362208455,0.397853377104,0.0882135653993,0.15768967797,0.942792907579,660,1463,1994,3454,2910,8170,102194,74360,10311,10112,1234,2835,3727,6500,6263,86657,276072,288274,324749,280374
2011-08-08,2011-05-09,2011-11-08,0.0639498732257,0.0952882171544,0.53277933212,0.529359702019,0.0838729023105,0.13327153446,0.71499936377,0.707353662855,1463,1994,3454,2910,1792,102194,74360,10311,10112,6544,2835,3727,6500,6263,2789,276072,288274,324749,280374,171688
2011-11-08,2011-08-08,2012-02-29,0.06846831445,0.400691950737,0.393840293683,0.610476626726,0.120614618265,0.652175149715,0.641386442912,0.803226868206,1994,3454,2910,1792,2606,74360,10311,10112,6544,6818,3727,6500,6263,2789,5555,288274,324749,280374,171688,205623
2012-02-29,2011-11-08,2012-03-14,0.430773938304,0.410053047891,0.614372702805,0.966278640229,0.685945899653,0.657223004353,0.785662901801,0.964837176861,3454,2910,1792,2606,4905,10311,10112,6544,6818,10325,6500,6263,2789,5555,10443,324749,280374,171688,205623,355808
