filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2010-08-06,2010-05-10,2010-09-02,0.0648668429119,0.121550819658,0.196111939185,0.0769120853067,0.133408292829,0.24614837231,0.383165970627,0.145181004374,161,280,1045,257,100,3510,3790,7655,5560,241,171,301,2834,416,142,18792,30495,118745,34077,10491
2010-09-02,2010-08-06,2010-09-17,0.897765824798,0.8457464792,0.960307968334,0.0125997296219,0.918211264708,0.801151993526,0.969069527469,0.0248706785954,280,1045,257,100,473,3790,7655,5560,241,45266,301,2834,416,142,634,30495,118745,34077,10491,96442
2010-09-17,2010-09-02,2010-11-08,0.155150955107,0.0220732786733,0.179063573726,0.00346960726681,0.300580404189,0.0606663303293,0.327526824415,0.00977256042607,1045,257,100,473,83,7655,5560,241,45266,92,2834,416,142,634,139,118745,34077,10491,96442,9287
2010-11-08,2010-09-17,2011-02-28,0.959730230332,0.0166720173958,0.999919865218,0.00447854624987,0.969580807355,0.0326602006501,0.999908624699,0.0125434253205,257,100,473,83,563,5560,241,45266,92,46448,416,142,634,139,751,34077,10491,96442,9287,108399
2011-02-28,2010-11-08,2011-05-06,0.217777222772,0.0715019331255,0.107608410393,0.0708825279667,0.438718457857,0.0750547129483,0.265929957681,0.0773907367524,100,473,83,563,2200,241,45266,92,46448,3479,142,634,139,751,3214,10491,96442,9287,108399,173315
2011-05-06,2011-02-28,2011-05-13,0.0757337958157,0.0739929103887,0.0753041799916,0.948626565908,0.0802236098894,0.19404398294,0.0828281341538,0.954687127315,473,83,563,2200,657,45266,92,46448,3479,1148,634,139,751,3214,780,96442,9287,108399,173315,57570
2011-05-13,2011-05-06,2011-08-08,0.0723201351461,0.00226236363839,0.0922420845468,0.0351506588817,0.17700485524,0.00650373986896,0.169698786211,0.0969853111521,83,563,2200,657,60,92,46448,3479,1148,195,139,751,3214,780,819,9287,108399,173315,57570,7332
2011-08-08,2011-05-13,2011-10-18,0.0556237462163,0.482035184069,0.493611015814,0.0676433971991,0.0686956921139,0.650077577269,0.666413834393,0.147670133287,563,2200,657,60,828,46448,3479,1148,195,2005,751,3214,780,819,1721,108399,173315,57570,7332,72283
2011-10-18,2011-08-08,2011-11-04,0.0629089246816,0.0491103930717,0.130972610722,0.233080716081,0.183767092168,0.150009857475,0.284605173415,0.308187537745,2200,657,60,828,89,3479,1148,195,2005,709,3214,780,819,1721,1018,173315,57570,7332,72283,11994
2011-11-04,2011-10-18,2012-01-20,0.471131091169,0.0447682839282,0.923431905947,0.0659513116545,0.638613142761,0.108124745662,0.958278379273,0.173550037132,657,60,828,89,762,1148,195,2005,709,1499,780,819,1721,1018,894,57570,7332,72283,11994,63722
