filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-10-06,2011-07-22,2012-01-05,0.0897171723525,0.37611880902,0.374919394514,0.980115223021,0.146263314582,0.608287828586,0.607613702306,0.9782856651,428,445,481,1287,644,12738,726,833,1733,698,505,512,521,2951,1410,58745,45112,47552,101717,48211
2012-01-05,2011-10-06,2012-04-06,0.391926249908,0.380784424754,0.975175577093,0.990889888984,0.630501939522,0.617978911203,0.972877669397,0.98981611134,445,481,1287,644,703,726,833,1733,698,729,512,521,2951,1410,1434,45112,47552,101717,48211,51022
2012-04-06,2012-01-05,2012-07-24,0.402217098691,0.969556035347,0.985687054603,0.98804165493,0.646641812235,0.966821322052,0.985743053258,0.987892164465,481,1287,644,703,734,833,1733,698,729,768,521,2951,1410,1434,1459,47552,101717,48211,51022,55005
2012-07-24,2012-04-06,2012-10-09,0.982367079526,0.969017482286,0.967262763605,0.965051523284,0.985647814188,0.967040661813,0.964266641914,0.963166885104,1287,644,703,734,1548,1733,698,729,768,1999,2951,1410,1434,1459,3663,101717,48211,51022,55005,124657
2012-10-09,2012-07-24,2013-01-09,0.985307315645,0.982144791133,0.983529830574,0.967772841988,0.990304495383,0.984043154995,0.986232709583,0.968049582101,644,703,734,1548,635,698,729,768,1999,754,1410,1434,1459,3663,1361,48211,51022,55005,124657,51027
2013-01-09,2012-10-09,2013-04-04,0.984327674311,0.977129039933,0.965948690672,0.98507398361,0.987095115314,0.978538693394,0.965392748355,0.984753950968,703,734,1548,635,775,729,768,1999,754,1087,1434,1459,3663,1361,1793,51022,55005,124657,51027,62116
2013-04-04,2013-01-09,2013-07-23,0.984750597087,0.96459870918,0.983923065077,0.989367118738,0.987948839636,0.963508582642,0.98404461778,0.988408159989,734,1548,635,775,788,768,1999,754,1087,1072,1459,3663,1361,1793,1651,55005,124657,51027,62116,60841
2013-07-23,2013-04-04,2013-10-07,0.918723728422,0.90523573942,0.911699760937,0.910134407739,0.933721967284,0.916486641817,0.923664865622,0.922149625439,1548,635,775,788,2694,1999,754,1087,1072,3265,3663,1361,1793,1651,8680,124657,51027,62116,60841,217033
2013-10-07,2013-07-23,2014-01-07,0.86552876842,0.867041187948,0.867972875958,0.898854782199,0.94049648157,0.938666907392,0.940638585068,0.918713889585,635,775,788,2694,725,754,1087,1072,3265,1106,1361,1793,1651,8680,1587,51027,62116,60841,217033,58174
2014-01-07,2013-10-07,2014-04-07,0.845498075883,0.840667794712,0.881828118794,0.992272977353,0.933362193194,0.927411549681,0.906012087431,0.990058965518,775,788,2694,725,761,1087,1072,3265,1106,1183,1793,1651,8680,1587,1643,62116,60841,217033,58174,60915
2014-04-07,2014-01-07,2014-07-25,0.566580387381,0.607106335574,0.824961342955,0.839782992939,0.778228453063,0.70226745381,0.875619363052,0.883634324126,788,2694,725,761,519,1072,3265,1106,1183,1151,1651,8680,1587,1643,1073,60841,217033,58174,60915,53326
2014-07-25,2014-04-07,2014-10-07,0.630776442844,0.819425082089,0.831163799551,0.972764591174,0.737474887745,0.869207771483,0.871089947053,0.963610464531,2694,725,761,519,1058,3265,1106,1183,1151,2392,8680,1587,1643,1073,2631,217033,58174,60915,53326,111977
2014-10-07,2014-07-25,2015-01-07,0.824470854007,0.835170017311,0.979686644377,0.977763794442,0.876686029437,0.876161583029,0.975760948925,0.9668200298,725,761,519,1058,415,1106,1183,1151,2392,811,1587,1643,1073,2631,998,58174,60915,53326,111977,46835
2015-01-07,2014-10-07,2015-04-07,0.820549653776,0.966531070079,0.961794389316,0.977131723416,0.86834878652,0.964978757504,0.949616162497,0.974677157801,761,519,1058,415,511,1183,1151,2392,811,911,1643,1073,2631,998,1019,60915,53326,111977,46835,51551
2015-04-07,2015-01-07,2015-07-23,0.974421476397,0.959209865737,0.973707477503,0.985205078444,0.975843639514,0.945995974997,0.97180485592,0.981101856943,519,1058,415,511,529,1151,2392,811,911,956,1073,2631,998,1019,1009,53326,111977,46835,51551,54057
2015-07-23,2015-04-07,2015-10-06,0.710378449232,0.684657395255,0.59952193431,0.609299359336,0.876522111638,0.842976208953,0.793472736216,0.800556355276,1058,415,511,529,1203,2392,811,911,956,2737,2631,998,1019,1009,3084,111977,46835,51551,54057,126314
2015-10-06,2015-07-23,2016-01-06,0.710884010005,0.622213293807,0.634258487414,0.945133921055,0.878138759476,0.823831776981,0.833318202042,0.951268449425,415,511,529,1203,451,811,911,956,2737,854,998,1019,1009,3084,916,46835,51551,54057,126314,48317
2016-01-06,2015-10-06,2016-04-05,0.624879908674,0.626111297907,0.931937978544,0.972036162022,0.833452483961,0.829183301515,0.942815043859,0.976084320184,511,529,1203,451,658,911,956,2737,854,1153,1019,1009,3084,916,1233,51551,54057,126314,48317,62780
2016-04-05,2016-01-06,2016-07-21,0.633238884195,0.927327366492,0.967500373004,0.975411424689,0.840271317405,0.938878517072,0.972250471515,0.979637988009,529,1203,451,658,656,956,2737,854,1153,1076,1009,3084,916,1233,1046,54057,126314,48317,62780,59791
2016-07-21,2016-04-05,2016-10-11,0.971576168915,0.961215379476,0.949998656379,0.949104658179,0.981462854583,0.963842496307,0.953949255422,0.953654736006,1203,451,658,656,1037,2737,854,1153,1076,1965,3084,916,1233,1046,2080,126314,48317,62780,59791,98798
2016-10-11,2016-07-21,2017-01-05,0.985328627315,0.968770205661,0.966812729498,0.961107020953,0.991227225093,0.973772398743,0.972036546068,0.962174316222,451,658,656,1037,532,854,1153,1076,1965,848,916,1233,1046,2080,930,48317,62780,59791,98798,48797
2017-01-05,2016-10-11,2017-04-04,0.98037340739,0.966888741624,0.955085997038,0.974808661978,0.989911809468,0.976316537629,0.958422053314,0.978711683249,658,656,1037,532,582,1153,1076,1965,848,975,1233,1046,2080,930,986,62780,59791,98798,48797,55245
2017-04-04,2017-01-05,2017-07-20,0.983775320443,0.950906589307,0.97082816117,0.979416695586,0.992583105513,0.955402242979,0.976255201274,0.982925767443,656,1037,532,582,587,1076,1965,848,975,1000,1046,2080,930,986,993,59791,98798,48797,55245,55092
2017-07-20,2017-04-04,2017-10-06,0.994845215823,0.959529647422,0.955572939848,0.952675302287,0.998147943573,0.961196821328,0.957738102631,0.955122397229,1037,532,582,587,1007,1965,848,975,1000,1971,2080,930,986,993,2104,98798,48797,55245,55092,97596
