filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-03-08,2011-12-15,2012-06-13,0.172404244845,0.99103207181,0.957929456106,0.994862255366,0.340202659189,0.990935567881,0.947111313079,0.993158008887,217,454,1748,505,520,752,831,2939,965,868,895,1398,5974,1716,1618,22117,34938,129951,39781,39736
2012-06-13,2012-03-08,2012-10-22,0.989738102162,0.954658715987,0.99166400065,0.993661458038,0.99222507797,0.947564236261,0.992659066921,0.99332824759,454,1748,505,520,499,831,2939,965,868,634,1398,5974,1716,1618,1415,34938,129951,39781,39736,37792
2012-10-22,2012-06-13,2012-12-13,0.967933148469,0.980000474477,0.979441882714,0.979683683457,0.96830846303,0.974458825741,0.973795284502,0.975594872377,1748,505,520,499,1427,2939,965,868,634,1680,5974,1716,1618,1415,3475,129951,39781,39736,37792,102141
2012-12-13,2012-10-22,2013-03-07,0.990228705984,0.987684247534,0.987918261927,0.985049726236,0.992182442782,0.987291482531,0.988758658771,0.978366820599,505,520,499,1427,544,965,868,634,1680,696,1716,1618,1415,3475,1405,39781,39736,37792,102141,39986
2013-03-07,2012-12-13,2013-06-12,0.986773647302,0.984208192779,0.983001433603,0.992614636065,0.989573624561,0.985296917684,0.976230136258,0.990971007226,520,499,1427,544,631,868,634,1680,696,769,1618,1415,3475,1405,1698,39736,37792,102141,39986,49201
2013-06-12,2013-03-07,2013-10-28,0.988125555015,0.983293928899,0.99185819375,0.996056172655,0.990560553358,0.977989619577,0.99159278532,0.995409500541,499,1427,544,631,648,634,1680,696,769,758,1415,3475,1405,1698,1685,37792,102141,39986,49201,48970
2013-10-28,2013-06-12,2013-12-18,0.727792773811,0.709662058592,0.71232167311,0.716690200128,0.841354118553,0.81096887549,0.813383021569,0.818732022429,1427,544,631,648,1012,1680,696,769,758,1686,3475,1405,1698,1685,2120,102141,39986,49201,48970,88925
2013-12-18,2013-10-28,2014-03-25,0.720586144836,0.71983776176,0.724019289001,0.963618856274,0.828721881468,0.82540820079,0.830069085599,0.960794569218,544,631,648,1012,314,696,769,758,1686,720,1405,1698,1685,2120,881,39986,49201,48970,88925,36282
2014-03-25,2013-12-18,2014-06-18,0.708244944264,0.708087914079,0.945146409186,0.970321310778,0.815905541297,0.812624677065,0.947878798201,0.972524782029,631,648,1012,314,471,769,758,1686,720,988,1698,1685,2120,881,1270,49201,48970,88925,36282,44037
2014-06-18,2014-03-25,2014-10-27,0.723731531922,0.958803669364,0.986197930805,0.973723736778,0.829733226783,0.956612878424,0.987962491176,0.979343989741,648,1012,314,471,355,758,1686,720,988,772,1685,2120,881,1270,862,48970,88925,36282,44037,37469
