filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-07-18,2014-05-01,2014-10-16,0.863900176198,0.959670256566,0.948578793167,0.971746855757,0.895984192109,0.969519394177,0.954959642751,0.976940276063,761,628,1130,598,730,3271,2854,3867,2689,2833,4314,2753,4045,2586,2880,92657,68297,117874,67312,75568
2014-10-16,2014-07-18,2015-02-06,0.967447492476,0.937529684836,0.958688897148,0.953981997731,0.977390204882,0.946695637262,0.967610189302,0.968635118183,628,1130,598,730,909,2854,3867,2689,2833,2994,2753,4045,2586,2880,2732,68297,117874,67312,75568,79720
2015-02-06,2014-10-16,2015-04-23,0.766372046689,0.742059651634,0.747884427762,0.766370149364,0.821859503521,0.79990317154,0.812925939919,0.831652461725,1130,598,730,909,770,3867,2689,2833,2994,2634,4045,2586,2880,2732,1720,117874,67312,75568,79720,70522
2015-04-23,2015-02-06,2015-07-21,0.961898372765,0.941184519276,0.944268842684,0.749760383035,0.974262968987,0.953584049298,0.957427657011,0.794951225048,598,730,909,770,666,2689,2833,2994,2634,2555,2586,2880,2732,1720,2305,67312,75568,79720,70522,71247
2015-07-21,2015-04-23,2015-10-28,0.910828151081,0.89747312669,0.702780442211,0.936243273693,0.937984812766,0.925291312764,0.748295140639,0.957171355412,730,909,770,666,752,2833,2994,2634,2555,2773,2880,2732,1720,2305,2202,75568,79720,70522,71247,76966
2015-10-28,2015-07-21,2016-02-01,0.897954744229,0.68385687424,0.921839860206,0.970304166353,0.925381084602,0.732027732961,0.944985135868,0.978718997149,909,770,666,752,737,2994,2634,2555,2773,2914,2732,1720,2305,2202,2425,79720,70522,71247,76966,74295
2016-02-01,2015-10-28,2016-02-22,0.690905949388,0.913032649508,0.95304030627,0.96501652606,0.731612490993,0.9301233872,0.958494418384,0.969870530683,770,666,752,737,1014,2634,2555,2773,2914,3752,1720,2305,2202,2425,3390,70522,71247,76966,74295,110633
2016-02-22,2016-02-01,2016-04-27,0.0890976481273,0.0811400620545,0.0812767918494,0.0763773776997,0.174661510552,0.160318407891,0.16110994229,0.153160349048,666,752,737,1014,2,2555,2773,2914,3752,21,2305,2202,2425,3390,22,71247,76966,74295,110633,1161
2016-04-27,2016-02-22,2016-07-21,0.942498593713,0.946861465434,0.953342431505,0.0862545037883,0.956470399816,0.961832371794,0.960712486825,0.172610192873,752,737,1014,2,815,2773,2914,3752,21,2601,2202,2425,3390,22,2757,76966,74295,110633,1161,73929
2016-07-21,2016-04-27,2016-10-20,0.959211483174,0.96441824249,0.081200330885,0.970900659561,0.971131478795,0.966931557255,0.162446998677,0.977997558722,737,1014,2,815,669,2914,3752,21,2601,2349,2425,3390,22,2757,2387,74295,110633,1161,73929,66455
2016-10-20,2016-07-21,2017-02-06,0.969829652895,0.0749635458084,0.966698627778,0.983262448295,0.97143930121,0.151244639117,0.971042471633,0.985815506871,1014,2,815,669,638,3752,21,2601,2349,2215,3390,22,2757,2387,2034,110633,1161,73929,66455,62589
2017-02-06,2016-10-20,2017-04-20,0.0806449759445,0.95800832337,0.969696485528,0.975800395592,0.160375914706,0.964144798473,0.970702617748,0.975546608304,2,815,669,638,1105,21,2601,2349,2215,3385,22,2757,2387,2034,3136,1161,73929,66455,62589,102922
2017-04-20,2017-02-06,2017-07-21,0.959247411648,0.966403129727,0.972115756302,0.962929157555,0.971223224306,0.97478306568,0.978722549754,0.967081727387,815,669,638,1105,648,2601,2349,2215,3385,1773,2757,2387,2034,3136,1719,73929,66455,62589,102922,54795
2017-07-21,2017-04-20,2017-10-20,0.976181207547,0.974890537149,0.966046284026,0.985749287361,0.985128742609,0.982289242726,0.970452283972,0.989034419785,669,638,1105,648,705,2349,2215,3385,1773,2045,2387,2034,3136,1719,1811,66455,62589,102922,54795,58410
