filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2015-04-17,2015-02-13,2015-07-17,0.927301459378,0.960624931503,0.962401233254,0.956333581477,0.927750311909,0.958711682585,0.962312762452,0.947265266243,800,479,486,1796,242,2738,1797,1812,2754,1205,3492,2129,2200,3557,1474,77060,56174,56461,113023,35601
2015-07-17,2015-04-17,2015-10-16,0.943754481103,0.93851549271,0.930738979535,0.958716036056,0.957652910064,0.950026202971,0.932238488625,0.972217030232,479,486,1796,242,273,1797,1812,2754,1205,1250,2129,2200,3557,1474,1542,56174,56461,113023,35601,37211
2015-10-16,2015-07-17,2016-02-12,0.946493725467,0.930580452334,0.958791131125,0.992694740429,0.960446347266,0.930834882149,0.972146238786,0.99252253763,486,1796,242,273,278,1812,2754,1205,1250,1261,2200,3557,1474,1542,1596,56461,113023,35601,37211,38086
2016-02-12,2015-10-16,2016-04-22,0.966901109361,0.926872299126,0.95635852178,0.957236894255,0.980216306475,0.930555480145,0.948691237167,0.948282973099,1796,242,273,278,1793,2754,1205,1250,1261,2547,3557,1474,1542,1596,3434,113023,35601,37211,38086,107447
2016-04-22,2016-02-12,2016-07-22,0.956618462621,0.985736548194,0.986683821057,0.962824609929,0.972165578513,0.987642884392,0.988384996646,0.955224426093,242,273,278,1793,286,1205,1250,1261,2547,1256,1474,1542,1596,3434,1521,35601,37211,38086,107447,38478
2016-07-22,2016-04-22,2016-10-21,0.964623373043,0.960884577118,0.940829026921,0.96790403418,0.96655255766,0.960314733107,0.935840923154,0.966954980482,273,278,1793,286,337,1250,1261,2547,1256,1659,1542,1596,3434,1521,1988,37211,38086,107447,38478,50368
2016-10-21,2016-07-22,2017-02-10,0.979582233103,0.957854255054,0.985036538549,0.963584721204,0.985218138934,0.951503467088,0.988526428367,0.964285252429,278,1793,286,337,352,1261,2547,1256,1659,1397,1596,3434,1521,1988,1693,38086,107447,38478,50368,44038
2017-02-10,2016-10-21,2017-04-21,0.993062328686,0.961996222948,0.942095022268,0.966215003474,0.996082129557,0.956028440626,0.939237377185,0.958659895642,1793,286,337,352,1917,2547,1256,1659,1397,2737,3434,1521,1988,1693,3668,107447,38478,50368,44038,115365
2017-04-21,2017-02-10,2017-07-21,0.985850747745,0.962738852881,0.982148868429,0.960791060196,0.991265199533,0.966919256806,0.986712362466,0.957153510687,286,337,352,1917,275,1256,1659,1397,2737,1295,1521,1988,1693,3668,1586,38478,50368,44038,115365,38513
2017-07-21,2017-04-21,2017-10-20,0.96173553907,0.983802757089,0.960070463307,0.986173535416,0.965141074606,0.988274032909,0.953867461248,0.990198087337,337,352,1917,275,274,1659,1397,2737,1295,1187,1988,1693,3668,1586,1553,50368,44038,115365,38513,39239
