filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-08-08,2013-05-09,2013-11-06,0.664218824143,0.686875325121,0.688882138648,0.70079743565,0.804606057577,0.811610488701,0.808279015103,0.826940393049,929,953,2877,935,937,2261,2131,3889,1806,2546,2767,2866,6048,2586,5025,82691,82345,173053,76413,119954
2013-11-06,2013-08-08,2014-02-20,0.719064723627,0.74541093203,0.73577862192,0.829064871992,0.837489596856,0.835879309284,0.844131226042,0.868188446599,953,2877,935,937,596,2131,3889,1806,2546,1698,2866,6048,2586,5025,2024,82345,173053,76413,119954,69507
2014-02-20,2013-11-06,2014-05-08,0.772838086216,0.73051871378,0.830618478971,0.950812252353,0.861608370498,0.823866382132,0.852227088653,0.949988179659,2877,935,937,596,1877,3889,1806,2546,1698,3268,6048,2586,5025,2024,3397,173053,76413,119954,69507,140105
2014-05-08,2014-02-20,2014-08-07,0.708071426718,0.814958731929,0.887468342952,0.893240511039,0.810404405953,0.838687211578,0.926343523989,0.915222846064,935,937,596,1877,760,1806,2546,1698,3268,2336,2586,5025,2024,3397,3427,76413,119954,69507,140105,87521
2014-08-07,2014-05-08,2014-11-06,0.859190850574,0.929351976878,0.93811282524,0.940106385672,0.881276142105,0.95992888559,0.948611127643,0.942321056766,937,596,1877,760,593,2546,1698,3268,2336,1644,5025,2024,3397,3427,1606,119954,69507,140105,87521,64527
2014-11-06,2014-08-07,2015-02-19,0.939277340692,0.939361690584,0.938220397493,0.986807664625,0.972053148869,0.947918622274,0.940605892695,0.985529861919,596,1877,760,593,591,1698,3268,2336,1644,1632,2024,3397,3427,1606,1620,69507,140105,87521,64527,65371
2015-02-19,2014-11-06,2015-05-07,0.930764556162,0.893840135979,0.915641535045,0.915194238249,0.951662250623,0.916448450891,0.915407825493,0.91392388805,1877,760,593,591,2061,3268,2336,1644,1632,3314,3397,3427,1606,1620,4481,140105,87521,64527,65371,174169
2015-05-07,2015-02-19,2015-08-06,0.933717315351,0.955680359176,0.955665034959,0.920933925682,0.945782403136,0.956087715448,0.955917936383,0.9292240924,760,593,591,2061,625,2336,1644,1632,3314,1543,3427,1606,1620,4481,2139,87521,64527,65371,174169,75376
2015-08-06,2015-05-07,2015-11-05,0.909167924355,0.897930448131,0.866904318868,0.918715237009,0.946422367857,0.933492676454,0.899911714932,0.946335093181,593,591,2061,625,734,1644,1632,3314,1543,2090,1606,1620,4481,2139,2842,64527,65371,174169,75376,81137
2015-11-05,2015-08-06,2016-02-18,0.926019776413,0.882963680618,0.934264363462,0.95832017195,0.955042427586,0.90191901376,0.949002590642,0.969711734959,591,2061,625,734,568,1632,3314,1543,2090,1433,1620,4481,2139,2842,1722,65371,174169,75376,81137,71022
2016-02-18,2015-11-05,2016-05-05,0.929215887513,0.90824036252,0.924734705486,0.950127897113,0.957389731841,0.930524957576,0.940017931458,0.950922592878,2061,625,734,568,1908,3314,1543,2090,1433,2874,4481,2139,2842,1722,3885,174169,75376,81137,71022,153259
2016-05-05,2016-02-18,2016-08-04,0.847010678765,0.86544195462,0.882371274871,0.876285361648,0.895584006113,0.911783757553,0.907727263622,0.906635700452,625,734,568,1908,855,1543,2090,1433,2874,2344,2139,2842,1722,3885,4012,75376,81137,71022,153259,103022
2016-08-04,2016-05-05,2016-11-03,0.944295767625,0.965677962489,0.942118902508,0.877150356255,0.964529189082,0.971443796334,0.94448392408,0.901825941837,734,568,1908,855,637,2090,1433,2874,2344,1584,2842,1722,3885,4012,1722,81137,71022,153259,103022,72943
2016-11-03,2016-08-04,2017-02-21,0.97017616726,0.940434656486,0.876198166299,0.984436871938,0.979613693884,0.946439180151,0.905254584955,0.984923455396,568,1908,855,637,748,1433,2874,2344,1584,1761,1722,3885,4012,1722,2092,71022,153259,103022,72943,79576
2017-02-21,2016-11-03,2017-05-04,0.973941968736,0.863714654891,0.964593583222,0.963749264059,0.982287398716,0.891612909308,0.965522952675,0.966610520825,1908,855,637,748,1666,2874,2344,1584,1761,2778,3885,4012,1722,2092,3338,153259,103022,72943,79576,139788
2017-05-04,2017-02-21,2017-08-03,0.874418779932,0.975906966513,0.973735852327,0.961623710805,0.906535973141,0.979799310732,0.978303751721,0.965690921494,855,637,748,1666,636,2344,1584,1761,2778,1493,4012,1722,2092,3338,1674,103022,72943,79576,139788,69036
2017-08-03,2017-05-04,2017-11-02,0.988841351519,0.975541929607,0.959439747944,0.983694478006,0.993571923533,0.978925956685,0.960212074616,0.985002105711,637,748,1666,636,688,1584,1761,2778,1493,1545,1722,2092,3338,1674,1641,72943,79576,139788,69036,68371
