filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-05-09,2011-02-28,2011-05-23,0.199185129972,0.116271735774,0.11043085198,0.650691049515,0.23565241925,0.131743485965,0.126796983799,0.71163721305,141,438,473,1061,594,3407,13202,14911,2141,943,338,564,640,1490,1871,23948,52631,57221,99269,50159
2011-05-23,2011-05-09,2011-08-08,0.0710298887694,0.0701091716822,0.348804062436,0.823616862699,0.10931931621,0.106775296462,0.55955162784,0.871704490717,438,473,1061,594,514,13202,14911,2141,943,875,564,640,1490,1871,1651,52631,57221,99269,50159,46730
2011-08-08,2011-05-23,2011-11-08,0.0706162764229,0.351856796981,0.817738178782,0.991385326024,0.107975898249,0.566727082077,0.863370407968,0.990387513746,473,1061,594,514,555,14911,2141,943,875,943,640,1490,1871,1651,1671,57221,99269,50159,46730,48836
2011-11-08,2011-08-08,2012-02-28,0.332806113582,0.806848290616,0.973789019371,0.974509703986,0.548847445132,0.850371508146,0.976941824264,0.977223591739,1061,594,514,555,551,2141,943,875,943,949,1490,1871,1651,1671,1682,99269,50159,46730,48836,47531
2012-02-28,2011-11-08,2012-05-10,0.810126272279,0.976448467208,0.974775339003,0.963061989041,0.856538019814,0.973881974596,0.971587694319,0.96176240147,594,514,555,551,1547,943,875,943,949,1909,1871,1651,1671,1682,3607,50159,46730,48836,47531,112547
2012-05-10,2012-02-28,2012-08-08,0.987657261809,0.981466884233,0.968772104477,0.980199605804,0.990967923926,0.982359070285,0.971714218942,0.975808493394,514,555,551,1547,502,875,943,949,1909,761,1651,1671,1682,3607,1524,46730,48836,47531,112547,42812
2012-08-08,2012-05-10,2012-11-08,0.723030223565,0.708282121586,0.716095678636,0.727837493389,0.922222011546,0.902923183046,0.905010818036,0.923697005037,555,551,1547,502,502,943,949,1909,761,798,1671,1682,3607,1524,1578,48836,47531,112547,42812,44396
2012-11-08,2012-08-08,2013-02-28,0.968469640099,0.971008995422,0.987471324085,0.729488711707,0.976240326675,0.967215561211,0.988299012107,0.92487345694,551,1547,502,502,512,949,1909,761,798,768,1682,3607,1524,1578,1483,47531,112547,42812,44396,43325
2013-02-28,2012-11-08,2013-05-09,0.991378714532,0.977439429385,0.719670370972,0.976173937807,0.994518977097,0.97417919123,0.908085362881,0.970667845332,1547,502,502,512,1375,1909,761,798,768,1779,3607,1524,1578,1483,3315,112547,42812,44396,43325,103270
2013-05-09,2013-02-28,2013-08-08,0.98992035493,0.727067689128,0.987128246076,0.977042560467,0.992578581164,0.921896026287,0.986767594293,0.972364841482,502,502,512,1375,407,761,798,768,1779,700,1524,1578,1483,3315,1369,42812,44396,43325,103270,40062
2013-08-08,2013-05-09,2013-11-08,0.548970294948,0.739487337478,0.722222102191,0.746244251392,0.809209090759,0.854931733665,0.838029200483,0.862386002041,502,512,1375,407,337,798,768,1779,700,970,1578,1483,3315,1369,1829,44396,43325,103270,40062,51920
2013-11-08,2013-08-08,2014-02-28,0.772465805541,0.740477448132,0.771600055397,0.917433557909,0.87558389307,0.843406901021,0.872387926243,0.935797640392,512,1375,407,337,239,768,1779,700,970,673,1483,3315,1369,1829,934,43325,103270,40062,51920,34007
2014-02-28,2013-11-08,2014-05-09,0.767673050952,0.748556519062,0.89477714208,0.950633148418,0.87409913182,0.844840078408,0.910607197429,0.95131293828,1375,407,337,239,953,1779,700,970,673,1751,3315,1369,1829,934,2139,103270,40062,51920,34007,86195
2014-05-09,2014-02-28,2014-08-08,0.767452467566,0.901801543992,0.968526192893,0.945099619007,0.86701651796,0.923542678147,0.973153605653,0.94357133551,407,337,239,953,165,700,970,673,1751,430,1369,1829,934,2139,781,40062,51920,34007,86195,27459
2014-08-08,2014-05-09,2014-11-07,0.909721334427,0.966800853102,0.94231354094,0.984724438024,0.932941902292,0.972288124214,0.940238165723,0.986476762878,337,239,953,165,171,970,673,1751,430,433,1829,934,2139,781,812,51920,34007,86195,27459,28284
2014-11-07,2014-08-08,2015-02-27,0.963814488201,0.929330717535,0.96765226186,0.967712278411,0.975451943402,0.935402004686,0.974378953451,0.973850686219,239,953,165,171,255,673,1751,430,433,647,934,2139,781,812,1094,34007,86195,27459,28284,32857
2015-02-27,2014-11-07,2015-05-08,0.981054238073,0.938204411339,0.936035743974,0.926756793056,0.98958222243,0.942199114068,0.93886747411,0.935875802168,953,165,171,255,907,1751,430,433,647,1430,2139,781,812,1094,2029,86195,27459,28284,32857,82709
2015-05-08,2015-02-27,2015-08-07,0.975948692291,0.964109420156,0.951591098262,0.945729661158,0.98554070426,0.972656761007,0.964557547421,0.948626168313,165,171,255,907,246,430,433,647,1430,447,781,812,1094,2029,797,27459,28284,32857,82709,31236
2015-08-07,2015-05-08,2015-11-06,0.940166728894,0.912149969452,0.912523202244,0.948724516903,0.963022389119,0.940142047801,0.928273612038,0.963393205433,171,255,907,246,284,433,647,1430,447,525,812,1094,2029,797,875,28284,32857,82709,31236,31575
2015-11-06,2015-08-07,2016-02-26,0.923132737688,0.907916569674,0.945068621103,0.974435827343,0.951826157413,0.924272534959,0.962029330546,0.980475378254,255,907,246,284,312,647,1430,447,525,526,1094,2029,797,875,867,32857,82709,31236,31575,33270
2016-02-26,2015-11-06,2016-05-09,0.956340025373,0.912261774573,0.939234808856,0.94196284736,0.975384367082,0.927731775673,0.944662543997,0.944996146565,907,246,284,312,1058,1430,447,525,526,1474,2029,797,875,867,1928,82709,31236,31575,33270,85574
2016-05-09,2016-02-26,2016-05-10,0.948196225811,0.963775466798,0.969514400264,0.939450168966,0.968908623523,0.97301248861,0.977782105277,0.945703320004,246,284,312,1058,315,447,525,526,1474,537,797,875,867,1928,885,31236,31575,33270,85574,34154
2016-05-10,2016-05-09,2016-08-08,0.962647574692,0.968465288169,0.938380942253,0.99880265541,0.972330653474,0.977123145745,0.945099367927,0.999643238785,284,312,1058,315,315,525,526,1474,537,547,875,867,1928,885,893,31575,33270,85574,34154,34572
2016-08-08,2016-05-10,2016-11-08,0.96077772915,0.933983807727,0.975171536819,0.973979953424,0.972302907403,0.941733153807,0.979496659115,0.978767540509,312,1058,315,315,326,526,1474,537,547,557,867,1928,885,893,926,33270,85574,34154,34572,35395
2016-11-08,2016-08-08,2017-02-28,0.92839144939,0.969739917814,0.968631789603,0.975850916341,0.939777856088,0.977071554989,0.976403108453,0.980582510432,1058,315,315,326,341,1474,537,547,557,562,1928,885,893,926,953,85574,34154,34572,35395,36531
2017-02-28,2016-11-08,2017-05-08,0.939255160566,0.938083111271,0.944671178913,0.941236420665,0.946022375068,0.945291829136,0.948955614178,0.94823276672,315,315,326,341,1095,537,547,557,562,1536,885,893,926,953,2029,34154,34572,35395,36531,87107
2017-05-08,2017-02-28,2017-08-07,0.957592653691,0.951373808402,0.950253009481,0.934740745689,0.973763284852,0.965919430917,0.965545224417,0.942200588341,315,326,341,1095,325,547,557,562,1536,553,893,926,953,2029,1015,34572,35395,36531,87107,38108
2017-08-07,2017-05-08,2017-11-07,0.968526612959,0.947046208443,0.927727689568,0.962664569978,0.98533817031,0.966532779532,0.940722763223,0.970358684732,326,341,1095,325,369,557,562,1536,553,687,926,953,2029,1015,1040,35395,36531,87107,38108,39305
