filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-06-09,2011-03-30,2011-09-08,0.482798457076,0.888957937709,0.303722265366,0.360093923695,0.66134697224,0.927407818165,0.470556973801,0.523417640923,964,636,202,784,742,7610,2328,585,1664,2773,6276,5628,332,1076,5003,124203,84305,32184,70254,105073
2011-09-08,2011-06-09,2011-09-30,0.199639312434,0.445722101803,0.483891738598,0.367229590231,0.300652558025,0.720879318945,0.729578433063,0.501049829267,636,202,784,742,93,2328,585,1664,2773,243,5628,332,1076,5003,148,84305,32184,70254,105073,11794
2011-09-30,2011-09-08,2011-12-08,0.305366771531,0.334362550428,0.230973145168,0.168554259115,0.502032994756,0.500236999774,0.333457883215,0.324241636255,202,784,742,93,747,585,1664,2773,243,1097,332,1076,5003,148,2182,32184,70254,105073,11794,62000
2011-12-08,2011-09-30,2012-02-10,0.366047430582,0.248345465724,0.216054829206,0.983089996692,0.560344387151,0.367077147344,0.401188261982,0.98334584141,784,742,93,747,886,1664,2773,243,1097,1184,1076,5003,148,2182,2510,70254,105073,11794,62000,77804
2012-02-10,2011-12-08,2012-03-28,0.850184229667,0.211054664493,0.0533202155937,0.0660162169547,0.904659599223,0.320410424375,0.136693434408,0.162001577915,742,93,747,886,566,2773,243,1097,1184,2277,5003,148,2182,2510,4764,105073,11794,62000,77804,83831
2012-03-28,2012-02-10,2012-06-07,0.186137801517,0.978748306033,0.979910716764,0.0677666375231,0.367282019377,0.973719728637,0.974951618461,0.167875747153,93,747,886,566,2292,243,1097,1184,2277,2349,148,2182,2510,4764,4400,11794,62000,77804,83831,145938
2012-06-07,2012-03-28,2012-06-19,0.980347400711,0.982923325221,0.0779699642862,0.978576613593,0.978559871167,0.982251515294,0.187070223512,0.971770294846,747,886,566,2292,856,1097,1184,2277,2349,1146,2182,2510,4764,4400,2493,62000,77804,83831,145938,70904
2012-06-19,2012-06-07,2012-09-06,0.0659003742105,0.972794078857,0.0676468294174,0.0772087276278,0.163296526209,0.982883877562,0.169703908842,0.187546376158,886,566,2292,856,566,1184,2277,2349,1146,2293,2510,4764,4400,2493,4783,77804,83831,145938,70904,86776
2012-09-06,2012-06-19,2012-11-28,0.0700531237431,0.974157974019,0.989052746819,0.0698488352016,0.167484387077,0.96930574282,0.988055816966,0.168795934742,566,2292,856,566,787,2277,2349,1146,2293,1056,4764,4400,2493,4783,2081,83831,145938,70904,86776,66844
2012-11-28,2012-09-06,2013-04-03,0.969292958999,0.982820852409,0.0701785621999,0.988519619859,0.966068271228,0.983098511684,0.168842532019,0.989100252056,2292,856,566,787,816,2349,1146,2293,1056,1096,4400,2493,4783,2081,2219,145938,70904,86776,66844,71195
2013-04-03,2012-11-28,2013-06-13,0.979160196804,0.0727753257665,0.980935800742,0.976830046085,0.973430519861,0.177432792181,0.974462352006,0.971802049957,856,566,787,816,2447,1146,2293,1056,1096,2500,2493,4783,2081,2219,4716,70904,86776,66844,71195,158721
2013-06-13,2013-04-03,2013-09-12,0.352080118364,0.912556240708,0.907953355609,0.911731214211,0.533307099864,0.881795571256,0.878950229016,0.882168747315,566,787,816,2447,1581,2293,1056,1096,2500,3264,4783,2081,2219,4716,6777,86776,66844,71195,158721,154370
2013-09-12,2013-06-13,2013-12-12,0.717040656634,0.713387250753,0.702416735627,0.670857558453,0.847162932669,0.843305149944,0.835436987465,0.787676554391,787,816,2447,1581,1125,1056,1096,2500,3264,2449,2081,2219,4716,6777,4314,66844,71195,158721,154370,125137
2013-12-12,2013-09-12,2014-04-03,0.744614453022,0.715054268292,0.693437726267,0.896119748159,0.852807141904,0.828813788707,0.790198654158,0.921435810286,816,2447,1581,1125,657,1096,2500,3264,2449,1397,2219,4716,6777,4314,1836,71195,158721,154370,125137,82138
2014-04-03,2013-12-12,2014-06-12,0.739920531369,0.693977361513,0.893054570822,0.960254831719,0.85687465608,0.79248321407,0.912619485029,0.963413093567,2447,1581,1125,657,1860,2500,3264,2449,1397,2611,4716,6777,4314,1836,3161,158721,154370,125137,82138,144871
2014-06-12,2014-04-03,2014-09-11,0.78037373335,0.803526490243,0.859378849425,0.863034250488,0.897450071675,0.819783017086,0.856004040715,0.857377135573,1581,1125,657,1860,1063,3264,2449,1397,2611,3048,6777,4314,1836,3161,5167,154370,125137,82138,144871,128794
2014-09-11,2014-06-12,2014-12-11,0.902579372399,0.960526919136,0.957847926331,0.884051810645,0.924768661692,0.96617046928,0.955808294531,0.8815844207,1125,657,1860,1063,683,2449,1397,2611,3048,1514,4314,1836,3161,5167,2052,125137,82138,144871,128794,81790
2014-12-11,2014-09-11,2015-04-01,0.978817851025,0.950908488021,0.868072655269,0.974081924886,0.98181778504,0.951068385799,0.864672171573,0.978614294724,657,1860,1063,683,640,1397,2611,3048,1514,1442,1836,3161,5167,2052,1829,82138,144871,128794,81790,81694
2015-04-01,2014-12-11,2015-06-05,0.979529610222,0.85827918233,0.957673071043,0.952455469116,0.98310157311,0.85471169722,0.95913531644,0.956459548387,1860,1063,683,640,1978,2611,3048,1514,1442,3220,3161,5167,2052,1829,3860,144871,128794,81790,81694,157316
2015-06-05,2015-04-01,2015-09-03,0.871053517564,0.971275073973,0.963961919463,0.965541009243,0.867913343198,0.975689098151,0.971251336739,0.962044324014,1063,683,640,1978,563,3048,1514,1442,3220,1211,5167,2052,1829,3860,1524,128794,81790,81694,157316,68611
2015-09-03,2015-06-05,2015-12-08,0.94563348299,0.92611141318,0.936662786706,0.958727174825,0.963936120456,0.947460130662,0.944271453674,0.97089035241,683,640,1978,563,692,1514,1442,3220,1211,1439,2052,1829,3860,1524,1724,81790,81694,157316,68611,76063
2015-12-08,2015-09-03,2016-03-25,0.946901816568,0.926955572188,0.947856751284,0.971673863342,0.965442723566,0.938085442521,0.963950155604,0.977800725736,640,1978,563,692,674,1442,3220,1211,1439,1364,1829,3860,1524,1724,1603,81694,157316,68611,76063,75530
2016-03-25,2015-12-08,2016-06-06,0.966401508417,0.937962679785,0.961113228977,0.952708677836,0.979091697597,0.945362099774,0.959677866952,0.954671259724,1978,563,692,674,1982,3220,1211,1439,1364,2997,3860,1524,1724,1603,3057,157316,68611,76063,75530,149043
2016-06-06,2016-03-25,2016-09-01,0.954093191126,0.975055954641,0.965992259932,0.962819309462,0.970721789908,0.98056619286,0.975129992712,0.963407374185,563,692,674,1982,635,1211,1439,1364,2997,1078,1524,1724,1603,3057,1541,68611,76063,75530,149043,70286
2016-09-01,2016-06-06,2016-12-06,0.8783262092,0.864512927195,0.863704964612,0.885123990458,0.880502881733,0.868632982222,0.862276196138,0.882576669968,692,674,1982,635,1177,1439,1364,2997,1078,2922,1724,1603,3057,1541,5393,76063,75530,149043,70286,134581
2016-12-06,2016-09-01,2017-03-24,0.970377205462,0.950248909091,0.972786904825,0.873700757473,0.979546235688,0.957702120287,0.981601464089,0.872393539964,674,1982,635,1177,754,1364,2997,1078,2922,1297,1603,3057,1541,5393,1788,75530,149043,70286,134581,81034
2017-03-24,2016-12-06,2017-06-05,0.982960466353,0.960092533597,0.863499433028,0.955632732167,0.9904715988,0.960242192965,0.858492464735,0.960257948642,1982,635,1177,754,2015,2997,1078,2922,1297,2651,3057,1541,5393,1788,2889,149043,70286,134581,81034,147304
2017-06-05,2017-03-24,2017-08-31,0.967143651401,0.878281574641,0.956616728308,0.955021753074,0.976947474043,0.882875176744,0.968359870036,0.960173713863,635,1177,754,2015,719,1078,2922,1297,2651,1396,1541,5393,1788,2889,1663,70286,134581,81034,147304,72875
2017-08-31,2017-06-05,2017-12-05,0.878022136618,0.952421709895,0.949382087931,0.979730491638,0.879246009155,0.9672483841,0.95638776459,0.983870882929,1177,754,2015,719,710,2922,1297,2651,1396,1140,5393,1788,2889,1663,1399,134581,81034,147304,72875,71146
