filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-05-30,2013-02-28,2013-08-29,0.993368373036,0.988258337476,0.988230414156,0.972164763601,0.994792442672,0.991040551336,0.986107711937,0.962378683304,1249,1144,2375,1420,1279,1528,1493,3129,2420,1604,3097,2956,6115,5182,3055,88908,85070,176162,115386,88561
2013-08-29,2013-05-30,2013-12-16,0.939530735631,0.936259050288,0.918772329216,0.944632654114,0.942285482748,0.93106108874,0.905495416118,0.941039899213,1144,2375,1420,1279,2522,1493,3129,2420,1604,2586,2956,6115,5182,3055,7896,85070,176162,115386,88561,166394
2013-12-16,2013-08-29,2014-02-27,0.747580104528,0.730607277787,0.745413513441,0.607561068363,0.860792865594,0.831387672734,0.851738575681,0.703399872664,2375,1420,1279,2522,1455,3129,2420,1604,2586,2997,6115,5182,3055,7896,3633,176162,115386,88561,166394,140719
2014-02-27,2013-12-16,2014-05-29,0.748908468273,0.669900995096,0.546831732228,0.87392368094,0.852778964887,0.744543057346,0.612477923429,0.853288353654,1420,1279,2522,1455,1175,2420,1604,2586,2997,3436,5182,3055,7896,3633,6236,115386,88561,166394,140719,132624
2014-05-29,2014-02-27,2014-08-28,0.756540776248,0.616550653801,0.979656443874,0.882264315386,0.865335893816,0.712953903475,0.978983459347,0.858752813791,1279,2522,1455,1175,883,1604,2586,2997,3436,1910,3055,7896,3633,6236,2100,88561,166394,140719,132624,78633
2014-08-28,2014-05-29,2014-12-19,0.21415684985,0.420668440853,0.441907029057,0.472717276812,0.323331718828,0.576527865317,0.568456486131,0.615785744265,2522,1455,1175,883,611,2586,2997,3436,1910,1150,7896,3633,6236,2100,410,166394,140719,132624,78633,38005
2014-12-19,2014-08-28,2015-02-26,0.97007847238,0.868028314991,0.950164155441,0.473547558091,0.972837979707,0.854621521337,0.949940448426,0.637231248482,1455,1175,883,611,2028,2997,3436,1910,1150,3096,3633,6236,2100,410,3860,140719,132624,78633,38005,136856
2015-02-26,2014-12-19,2015-05-28,0.991070675323,0.875262080948,0.43625755974,0.874266440713,0.994916274601,0.856346222758,0.564590571573,0.860674854816,1175,883,611,2028,1354,3436,1910,1150,3096,3675,6236,2100,410,3860,6648,132624,78633,38005,136856,140173
2015-05-28,2015-02-26,2015-08-27,0.982880430304,0.455910587228,0.949918540388,0.877176715421,0.988020534446,0.601647166429,0.947652255235,0.85557351016,883,611,2028,1354,1214,1910,1150,3096,3675,2240,2100,410,3860,6648,2215,78633,38005,136856,140173,83947
2015-08-27,2015-05-28,2015-12-18,0.429027849145,0.924852942586,0.852247336684,0.962714202611,0.57304183529,0.92478009836,0.835877543063,0.971513366679,611,2028,1354,1214,774,1150,3096,3675,2240,1948,410,3860,6648,2215,2040,38005,136856,140173,83947,71746
2015-12-18,2015-08-27,2016-02-01,0.945236613764,0.846338422116,0.944972057377,0.975187343314,0.955113781427,0.836523816815,0.954425151527,0.97274327391,2028,1354,1214,774,1472,3096,3675,2240,1948,3198,3860,6648,2215,2040,3462,136856,140173,83947,71746,142526
2016-02-01,2015-12-18,2016-02-25,0.844731007231,0.945754562044,0.976265845366,0.998812176301,0.83256264094,0.955859143911,0.974835854986,0.997885969846,1354,1214,774,1472,1295,3675,2240,1948,3198,2825,6648,2215,2040,3462,3325,140173,83947,71746,142526,128568
2016-02-25,2016-02-01,2016-05-26,0.850966203593,0.875483318516,0.866976918607,0.865768694674,0.831911397193,0.846086618827,0.84223770749,0.839061848831,1214,774,1472,1295,1011,2240,1948,3198,2825,3285,2215,2040,3462,3325,6246,83947,71746,142526,128568,126287
2016-05-26,2016-02-25,2016-09-01,0.99002068951,0.975392671854,0.976271931886,0.876291275329,0.990465198655,0.972806349394,0.974452453482,0.84770672099,774,1472,1295,1011,842,1948,3198,2825,3285,1909,2040,3462,3325,6246,2041,71746,142526,128568,126287,73341
2016-09-01,2016-05-26,2016-12-19,0.972688616456,0.973636152364,0.874371208364,0.991194794199,0.971449747805,0.973159540065,0.846616464613,0.991222820996,1472,1295,1011,842,893,3198,2825,3285,1909,1945,3462,3325,6246,2041,2114,142526,128568,126287,73341,75114
2016-12-19,2016-09-01,2017-02-24,0.995158933363,0.866075616462,0.975810357982,0.977150870572,0.995315740237,0.841647494221,0.973674402213,0.97520680203,1295,1011,842,893,1642,2825,3285,1909,1945,3293,3325,6246,2041,2114,3548,128568,126287,73341,75114,146607
2017-02-24,2016-12-19,2017-06-02,0.993913759024,0.86885938173,0.870492815533,0.863944587202,0.997163726779,0.84089804451,0.842098673507,0.838464716339,1011,842,893,1642,1051,3285,1909,1945,3293,3363,6246,2041,2114,3548,6395,126287,73341,75114,146607,128656
2017-06-02,2017-02-24,2017-08-31,0.99340987436,0.991104913876,0.978197110674,0.873262515316,0.996195024035,0.99267222541,0.976488733595,0.843986565025,842,893,1642,1051,919,1909,1945,3293,3363,1910,2041,2114,3548,6395,2055,73341,75114,146607,128656,73318
