filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-05-03,2013-02-07,2013-08-02,0.994481714582,0.991911946321,0.988735217729,0.995955214885,0.996524555676,0.99211708528,0.985236736409,0.994748000384,762,797,1466,707,719,1022,1040,1874,966,970,2063,2114,3839,1914,1950,58745,60473,106536,54052,55697
2013-08-02,2013-05-03,2013-11-27,0.957395832223,0.949498512047,0.953276916278,0.954683470194,0.961788970681,0.950512235805,0.955442467507,0.956728216722,797,1466,707,719,1290,1040,1874,966,970,1363,2114,3839,1914,1950,4134,60473,106536,54052,55697,90755
2013-11-27,2013-08-02,2013-12-10,0.761050791879,0.749965243225,0.752143426905,0.652927032534,0.862368120194,0.851529004238,0.851267272327,0.747961803379,1466,707,719,1290,886,1874,966,970,1363,1761,3839,1914,1950,4134,2440,106536,54052,55697,90755,85356
2013-12-10,2013-11-27,2014-02-07,0.0506565879113,0.0514716286802,0.035135641348,0.0916181540787,0.138219536467,0.140970351763,0.101618073352,0.202183433209,707,719,1290,886,29,966,970,1363,1761,22,1914,1950,4134,2440,72,54052,55697,90755,85356,2284
2014-02-07,2013-12-10,2014-05-02,0.755717823695,0.65594282407,0.973336420098,0.0642656860874,0.853023873667,0.747802181295,0.971750143094,0.160588740359,719,1290,886,29,384,970,1363,1761,22,916,1950,4134,2440,72,1303,55697,90755,85356,2284,42890
2014-05-02,2014-02-07,2014-08-08,0.653590217572,0.973870728479,0.0636802051507,0.984708351893,0.743625457263,0.969085975122,0.158916492947,0.983022741382,1290,886,29,384,428,1363,1761,22,916,977,4134,2440,72,1303,1338,90755,85356,2284,42890,46051
2014-08-08,2014-05-02,2014-11-26,0.973679773549,0.0628118856058,0.983851149407,0.988690975337,0.968862192803,0.156863960862,0.982266708317,0.987776871197,886,29,384,428,485,1761,22,916,977,1002,2440,72,1303,1338,1427,85356,2284,42890,46051,47092
2014-11-26,2014-08-08,2015-02-06,0.0916028147662,0.970789796158,0.972614205555,0.972972676472,0.202809353442,0.970282142452,0.969307196007,0.969326370042,29,384,428,485,884,22,916,977,1002,1756,72,1303,1338,1427,2477,2284,42890,46051,47092,84694
2015-02-06,2014-11-26,2015-05-01,0.973566696276,0.971348940632,0.971721893786,0.965136933337,0.97958981288,0.973830155447,0.974003095313,0.966597419088,384,428,485,884,227,916,977,1002,1756,856,1303,1338,1427,2477,1446,42890,46051,47092,84694,41700
2015-05-01,2015-02-06,2015-06-17,0.977126583544,0.9682128213,0.961096433855,0.986017407258,0.983417968134,0.971844029915,0.961489498772,0.984961414948,428,485,884,227,325,977,1002,1756,856,1007,1338,1427,2477,1446,1434,46051,47092,84694,41700,47244
2015-06-17,2015-05-01,2015-08-07,0.113826619266,0.104844321652,0.0981241885857,0.150994773966,0.235102536643,0.227647600313,0.203150727769,0.263904290492,485,884,227,325,22,1002,1756,856,1007,102,1427,2477,1446,1434,77,47092,84694,41700,47244,2979
2015-08-07,2015-06-17,2015-11-25,0.930808761552,0.947477709674,0.949057975388,0.114472556325,0.940707164508,0.960618591082,0.962379299151,0.226051359832,884,227,325,22,412,1756,856,1007,102,1301,2477,1446,1434,77,1867,84694,41700,47244,2979,58224
2015-11-25,2015-08-07,2016-02-05,0.940486341437,0.938916902493,0.105210665273,0.966993914323,0.951769087545,0.949309128107,0.22137325775,0.967635302742,227,325,22,412,1003,856,1007,102,1301,2301,1446,1434,77,1867,2915,41700,47244,2979,58224,102036
2016-02-05,2015-11-25,2016-05-06,0.948822216401,0.0947147086535,0.981343195563,0.976417862102,0.962417152564,0.197720563656,0.982646119754,0.974965724787,325,22,412,1003,294,1007,102,1301,2301,1241,1434,77,1867,2915,1597,47244,2979,58224,102036,53522
2016-05-06,2016-02-05,2016-08-05,0.138065140735,0.980152480958,0.970099739597,0.988651653955,0.254020696948,0.982674958267,0.969611869039,0.988003415811,22,412,1003,294,361,102,1301,2301,1241,1553,77,1867,2915,1597,1731,2979,58224,102036,53522,58747
2016-08-05,2016-05-06,2016-11-23,0.982460180323,0.966538377425,0.982720661038,0.98347975398,0.986584408076,0.967854452887,0.982579112885,0.98438372883,412,1003,294,361,508,1301,2301,1241,1553,2011,1867,2915,1597,1731,2267,58224,102036,53522,58747,66975
2016-11-23,2016-08-05,2017-02-03,0.982691910627,0.96402029418,0.959890741691,0.960953784862,0.987744164149,0.964873084523,0.961583111788,0.965620507874,1003,294,361,508,1179,2301,1241,1553,2011,3633,2915,1597,1731,2267,4240,102036,53522,58747,66975,119155
2017-02-03,2016-11-23,2017-05-05,0.987985149794,0.980618930271,0.977557474793,0.971693574438,0.99113828047,0.982319319647,0.978871857437,0.970751368711,294,361,508,1179,344,1241,1553,2011,3633,1493,1597,1731,2267,4240,1729,53522,58747,66975,119155,53884
2017-05-05,2017-02-03,2017-08-04,0.987470830923,0.976225191994,0.966334465545,0.989562328092,0.992023062982,0.979356038514,0.966684306676,0.989548500566,361,508,1179,344,386,1553,2011,3633,1493,1704,1731,2267,4240,1729,1824,58747,66975,119155,53884,57994
2017-08-04,2017-05-05,2017-11-22,0.957495312884,0.941501012154,0.95489115354,0.956714033166,0.973033972552,0.955305319047,0.959142023617,0.961161124674,508,1179,344,386,632,2011,3633,1493,1704,2764,2267,4240,1729,1824,3139,66975,119155,53884,57994,80155
