filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2011-07-29,2011-05-06,2011-11-08,0.0386319563651,0.035939905173,0.347453151361,0.524913798857,0.0578499535534,0.0547184995341,0.539661985518,0.637540475935,1037,1057,3879,1091,1530,82760,92173,7131,3994,3467,1844,1817,5366,2327,3415,197217,215119,294244,136202,126525
2011-11-08,2011-07-29,2012-02-24,0.0355115738853,0.330566678108,0.51118541176,0.967812186872,0.0546532085928,0.523387886157,0.621969297143,0.967087584089,1057,3879,1091,1530,1576,92173,7131,3994,3467,3720,1817,5366,2327,3415,3514,215119,294244,136202,126525,130786
2012-02-24,2011-11-08,2012-05-04,0.363743893397,0.517086948441,0.972656481087,0.95697688774,0.569566752786,0.633058762649,0.964659321006,0.95279633489,3879,1091,1530,1576,3570,7131,3994,3467,3720,5642,5366,2327,3415,3514,6799,294244,136202,126525,130786,259170
2012-05-04,2012-02-24,2012-05-09,0.519046171407,0.973232041554,0.956347553955,0.976398951328,0.65152514762,0.97294080388,0.959581080949,0.971147085645,1091,1530,1576,3570,1414,3994,3467,3720,5642,3316,2327,3415,3514,6799,3394,136202,126525,130786,259170,122601
2012-05-09,2012-05-04,2012-05-23,0.0688652635792,0.0711450224905,0.0678248813649,0.0720669860513,0.192907076059,0.196162695622,0.19544896202,0.194204636819,1530,1576,3570,1414,5,3467,3720,5642,3316,6,3415,3514,6799,3394,10,126525,130786,259170,122601,797
2012-05-23,2012-05-09,2012-07-30,0.076760730519,0.0740795285009,0.0765806646084,0.743020983734,0.179743811477,0.180618467207,0.176880690334,0.734486270704,1576,3570,1414,5,5,3720,5642,3316,6,22,3514,6799,3394,10,22,130786,259170,122601,797,1331
2012-07-30,2012-05-23,2012-11-07,0.975721699343,0.982516701108,0.0681522473402,0.0734349591636,0.967007242342,0.97989670434,0.191700191439,0.174803690231,3570,1414,5,5,1558,5642,3316,6,22,3449,6799,3394,10,22,3551,259170,122601,797,1331,130285
2012-11-07,2012-07-30,2013-02-26,0.979973824633,0.0710808836119,0.076532042014,0.979388987173,0.978826336884,0.195565262653,0.178391282649,0.977359102041,1414,5,5,1558,1663,3316,6,22,3449,3872,3394,10,22,3551,3655,122601,797,1331,130285,134521
2013-02-26,2012-11-07,2013-05-08,0.0707983878142,0.0767872246266,0.974104462482,0.977029117902,0.201699400274,0.185202316959,0.966343977093,0.968737807363,5,5,1558,1663,3523,6,22,3449,3872,6248,10,22,3551,3655,6940,797,1331,130285,134521,263006
2013-05-08,2013-02-26,2013-07-26,0.0806244873863,0.976477801527,0.978552508957,0.974503594142,0.184255741532,0.975069880801,0.976794182956,0.971024729278,5,1558,1663,3523,1693,22,3449,3872,6248,4686,22,3551,3655,6940,5004,1331,130285,134521,263006,142393
