filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-08-22,2013-05-23,2013-11-21,0.72635224202,0.700870137532,0.677746423709,0.722518720475,0.857334810446,0.831492675935,0.80402292325,0.854815127863,289,241,824,201,147,739,690,1302,715,952,1539,1421,2843,1336,1894,30499,27366,80224,23961,31325
2013-11-21,2013-08-22,2014-03-14,0.712244485256,0.702180174504,0.713710507746,0.871852501156,0.835892391381,0.81996068038,0.838569919431,0.90989247587,241,824,201,147,72,690,1302,715,952,498,1421,2843,1336,1894,777,27366,80224,23961,31325,19577
2014-03-14,2013-11-21,2014-05-22,0.745913022522,0.694466900311,0.841353913457,0.923712470772,0.860715054141,0.804577974886,0.867226402294,0.934882035437,824,201,147,72,477,1302,715,952,498,1124,2843,1336,1894,777,1738,80224,23961,31325,19577,64850
2014-05-22,2014-03-14,2014-08-21,0.722574915798,0.879277490698,0.963545188773,0.93507255941,0.843013606964,0.912770259207,0.982555550733,0.940094944615,201,147,72,477,57,715,952,498,1124,467,1336,1894,777,1738,674,23961,31325,19577,64850,17739
2014-08-21,2014-05-22,2014-11-20,0.855772910904,0.927231353558,0.903715445299,0.952881305991,0.895879900426,0.956476916931,0.920746207754,0.968249152021,147,72,477,57,101,952,498,1124,467,581,1894,777,1738,674,783,31325,19577,64850,17739,22317
2014-11-20,2014-08-21,2015-03-13,0.94835082774,0.904014826082,0.949540915415,0.96503282211,0.969590749059,0.923029468731,0.968310610687,0.979281523537,72,477,57,101,109,498,1124,467,581,587,777,1738,674,783,826,19577,64850,17739,22317,22922
2015-03-13,2014-11-20,2015-05-21,0.975100587267,0.920776363366,0.905098336949,0.904459531301,0.984369219434,0.928658449613,0.921947979759,0.923505732842,477,57,101,109,538,1124,467,581,587,1244,1738,674,783,826,1794,64850,17739,22317,22922,73170
2015-05-21,2015-03-13,2015-09-01,0.90599121859,0.894476182708,0.89568227424,0.917261802289,0.927979989962,0.922543849555,0.926081525765,0.932133234521,57,101,109,538,104,467,581,587,1244,543,674,783,826,1794,764,17739,22317,22922,73170,24375
2015-09-01,2015-05-21,2015-11-24,0.876022874635,0.855815545872,0.883859249424,0.910350356421,0.903596903377,0.89045057989,0.911656642508,0.937886691271,101,109,538,104,165,581,587,1244,543,940,783,826,1794,764,1258,22317,22922,73170,24375,39282
2015-11-24,2015-09-01,2016-03-28,0.859035088694,0.882701806349,0.906069563083,0.963092705648,0.896528291473,0.913552929186,0.938631585369,0.977589760484,109,538,104,165,148,587,1244,543,940,903,826,1794,764,1258,1205,22922,73170,24375,39282,39897
2016-03-28,2015-11-24,2016-06-09,0.939496088323,0.888719678876,0.929383561439,0.942019933727,0.965271733641,0.917654070297,0.94659396331,0.954108009217,538,104,165,148,558,1244,543,940,903,1672,1794,764,1258,1205,2150,73170,24375,39282,39897,89600
2016-06-09,2016-03-28,2016-09-02,0.875423381856,0.904625813775,0.905881560919,0.903312666147,0.913023688159,0.928632401708,0.932859568488,0.91704501727,104,165,148,558,197,543,940,903,1672,941,764,1258,1205,2150,1481,24375,39282,39897,89600,38774
2016-09-02,2016-06-09,2016-12-06,0.906501587375,0.897636682694,0.889606522924,0.958923395026,0.935718624337,0.930162707655,0.909301343339,0.973775654411,165,148,558,197,264,940,903,1672,941,1073,1258,1205,2150,1481,1633,39282,39897,89600,38774,45102
2016-12-06,2016-09-02,2017-03-28,0.91501302642,0.888955268209,0.956309559124,0.959976343677,0.945601424069,0.907181485245,0.97068201174,0.973127395682,148,558,197,264,180,903,1672,941,1073,885,1205,2150,1481,1633,1309,39897,89600,38774,45102,40570
2017-03-28,2016-12-06,2017-05-25,0.973819205989,0.93403101319,0.926701233702,0.931004984925,0.986406059267,0.941595387065,0.937337409487,0.938612671833,558,197,264,180,667,1672,941,1073,885,1951,2150,1481,1633,1309,2762,89600,38774,45102,40570,103345
2017-05-25,2017-03-28,2017-08-24,0.972794289325,0.949246135227,0.953261503183,0.924608741751,0.984743694182,0.966032057654,0.969127828791,0.930229585357,197,264,180,667,138,941,1073,885,1951,683,1481,1633,1309,2762,944,38774,45102,40570,103345,31034
2017-08-24,2017-05-25,2017-11-21,0.953529485338,0.937063354524,0.907968465341,0.957384903739,0.973271024046,0.9613098297,0.92466212816,0.971926339105,264,180,667,138,170,1073,885,1951,683,865,1633,1309,2762,944,1151,45102,40570,103345,31034,35781
