filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-10-24,2012-07-30,2013-02-20,0.873474725101,0.875677417701,0.87271768357,0.996600934436,0.911913388652,0.909203901728,0.913224234645,0.994978362309,1227,3027,1089,1079,1065,1469,2846,1286,1340,1293,3748,6711,3465,3410,3327,93890,185443,86271,89260,90067
2013-02-20,2012-10-24,2013-04-26,0.890688337005,0.872554098303,0.989089140018,0.98960178456,0.926877041919,0.906010226955,0.982534547806,0.983310024164,3027,1089,1079,1065,2910,2846,1286,1340,1293,2827,6711,3465,3410,3327,6584,185443,86271,89260,90067,189680
2013-04-26,2013-02-20,2013-07-26,0.902055181893,0.99221349407,0.991499175526,0.988787111147,0.933546425796,0.989259443326,0.989181211775,0.984190149424,1089,1079,1065,2910,1244,1286,1340,1293,2827,1474,3465,3410,3327,6584,3366,86271,89260,90067,189680,93196
2013-07-26,2013-04-26,2013-10-25,0.700216663057,0.696329305177,0.688222009116,0.701645199967,0.819024555631,0.810636944232,0.802946173776,0.821622830736,1079,1065,2910,1244,1207,1340,1293,2827,1474,2179,3410,3327,6584,3366,6167,89260,90067,189680,93196,136751
2013-10-25,2013-07-26,2014-02-14,0.796902416065,0.788232106466,0.777910439431,0.815206848428,0.86828730465,0.862128726646,0.861190900094,0.859889139929,1065,2910,1244,1207,777,1293,2827,1474,2179,1693,3327,6584,3366,6167,2896,90067,189680,93196,136751,84616
2014-02-14,2013-10-25,2014-04-25,0.798578625442,0.773220890353,0.81126514222,0.981443911097,0.875435862703,0.848868947082,0.846664558687,0.974760514557,2910,1244,1207,777,2067,2827,1474,2179,1693,3206,6584,3366,6167,2896,5694,189680,93196,136751,84616,178260
2014-04-25,2014-02-14,2014-07-25,0.784819658196,0.836706001095,0.985172911927,0.977185058226,0.867350941983,0.872851639479,0.98297941946,0.969530003687,1244,1207,777,2067,653,1474,2179,1693,3206,1521,3366,6167,2896,5694,2664,93196,136751,84616,178260,82136
2014-07-25,2014-04-25,2014-10-24,0.803430493376,0.988734577325,0.978470361441,0.984147744087,0.850855821033,0.985625925032,0.970831558901,0.982749512508,1207,777,2067,653,818,2179,1693,3206,1521,1837,6167,2896,5694,2664,3041,136751,84616,178260,82136,89939
2014-10-24,2014-07-25,2015-02-13,0.991227827359,0.976661221408,0.983183686741,0.989250094574,0.991428576782,0.967984423291,0.982679896475,0.985615925375,777,2067,653,818,623,1693,3206,1521,1837,1321,2896,5694,2664,3041,2572,84616,178260,82136,89939,80104
2015-02-13,2014-10-24,2015-04-24,0.988437157545,0.969445796436,0.973903555687,0.973835405183,0.990881044871,0.96353222271,0.966328763931,0.965203152005,2067,653,818,623,1932,3206,1521,1837,1321,2707,5694,2664,3041,2572,5001,178260,82136,89939,80104,165701
