filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-07-15,2013-03-21,2013-09-19,0.929326323538,0.91120672713,0.918535692299,0.911642522273,0.927949948656,0.900300018132,0.909115171911,0.901563454313,2000,512,527,602,4561,1937,812,784,882,4904,4368,2104,1940,2366,12646,128223,54428,50147,56610,311320
2013-09-19,2013-07-15,2013-12-19,0.656122000287,0.666932934659,0.664640242295,0.709767932195,0.791754255305,0.804235587413,0.799703048582,0.824977545873,512,527,602,4561,588,812,784,882,4904,1722,2104,1940,2366,12646,3922,54428,50147,56610,311320,87111
2013-12-19,2013-09-19,2014-02-18,0.732365371122,0.735690845015,0.584197296608,0.842006549201,0.855944130051,0.858934311706,0.692627926706,0.867134895279,527,602,4561,588,361,784,882,4904,1722,732,1940,2366,12646,3922,1379,50147,56610,311320,87111,44973
2014-02-18,2013-12-19,2014-03-20,0.0653542820545,0.0631739316787,0.0661684120797,0.117791165735,0.165472952327,0.159048414347,0.151879651323,0.192365213468,602,4561,588,361,19,882,4904,1722,732,21,2366,12646,3922,1379,144,56610,311320,87111,44973,2064
2014-03-20,2014-02-18,2014-07-14,0.584331760198,0.840382167859,0.974220190628,0.100015387075,0.690659211276,0.862385852754,0.983169351804,0.191664650574,4561,588,361,19,349,4904,1722,732,21,809,12646,3922,1379,144,1405,311320,87111,44973,2064,47076
2014-07-14,2014-03-20,2014-09-18,0.814988724704,0.945436017217,0.0957560751389,0.951066908127,0.835446222501,0.94654330853,0.17589100831,0.949019612787,588,361,19,349,1482,1722,732,21,809,2139,3922,1379,144,1405,3036,87111,44973,2064,47076,115032
2014-09-18,2014-07-14,2014-12-18,0.975386545974,0.0827911629886,0.978660101065,0.955875415365,0.983150338941,0.16019921339,0.982586426508,0.954826492683,361,19,349,1482,310,732,21,809,2139,851,1379,144,1405,3036,1369,44973,2064,47076,115032,40259
2014-12-18,2014-09-18,2015-03-19,0.224233344725,0.875459655429,0.85534422282,0.876518834403,0.345246885594,0.905932339294,0.878884429611,0.897829695478,19,349,1482,310,446,21,809,2139,851,1488,144,1405,3036,1369,2770,2064,47076,115032,40259,67610
2015-03-19,2014-12-18,2015-07-14,0.908611050131,0.887484787782,0.909577480875,0.965692215265,0.928189525134,0.902545121382,0.92350430201,0.983523757801,349,1482,310,446,418,809,2139,851,1488,1512,1405,3036,1369,2770,2568,47076,115032,40259,67610,64047
2015-07-14,2015-03-19,2015-09-17,0.95569856914,0.9182595047,0.829222859679,0.863335875595,0.975222728276,0.933034811203,0.860221913187,0.885843975078,1482,310,446,418,1596,2139,851,1488,1512,2318,3036,1369,2770,2568,3135,115032,40259,67610,64047,121757
2015-09-17,2015-07-14,2015-12-17,0.873358835736,0.822543249534,0.829172075714,0.873763129837,0.896113394989,0.872719861112,0.866021521428,0.885516088529,310,446,418,1596,444,851,1488,1512,2318,1317,1369,2770,2568,3135,2725,40259,67610,64047,121757,60116
2015-12-17,2015-09-17,2016-03-17,0.732112711518,0.750218980187,0.793253084566,0.808227172082,0.831840052995,0.843561529825,0.8656774082,0.88571383079,446,418,1596,444,444,1488,1512,2318,1317,1715,2770,2568,3135,2725,3703,67610,64047,121757,60116,68945
2016-03-17,2015-12-17,2016-07-18,0.894417780031,0.941064766466,0.898395142857,0.825343292932,0.92386390773,0.945729289217,0.912166892386,0.901581891663,418,1596,444,444,353,1512,2318,1317,1715,935,2568,3135,2725,3703,1708,64047,121757,60116,68945,47985
2016-07-18,2016-03-17,2016-09-21,0.975005858699,0.871899814089,0.792070022772,0.941703585457,0.98682891314,0.892169044971,0.866587921462,0.94517667974,1596,444,444,353,1691,2318,1317,1715,935,2398,3135,2725,3703,1708,3650,121757,60116,68945,47985,130662
2016-09-21,2016-07-18,2016-12-21,0.90687717287,0.801866893424,0.960426575703,0.935460574032,0.940409368279,0.88564932138,0.969595070934,0.946334508306,444,444,353,1691,437,1317,1715,935,2398,879,2725,3703,1708,3650,1965,60116,68945,47985,130662,54019
2016-12-21,2016-09-21,2017-03-22,0.812379349297,0.968761513731,0.934774015622,0.967194938803,0.898081205814,0.98357606867,0.945221816287,0.977607325577,444,353,1691,437,356,1715,935,2398,879,834,3703,1708,3650,1965,1820,68945,47985,130662,54019,51054
2017-03-22,2016-12-21,2017-07-17,0.870145346098,0.838698258548,0.871386705491,0.885740711933,0.900983381005,0.869276386332,0.905552761506,0.913008010429,353,1691,437,356,525,935,2398,879,834,1676,1708,3650,1965,1820,3256,47985,130662,54019,51054,79644
2017-07-17,2017-03-22,2017-09-20,0.974884386228,0.916865366563,0.919586152304,0.834939397563,0.987824510883,0.931239619701,0.933084107398,0.862064433905,1691,437,356,525,1771,2398,879,834,1676,2570,3650,1965,1820,3256,3917,130662,54019,51054,79644,140599
